code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
601200,SHSE.601200,,SH,A股-上交所,2024-12-27,8.31,8.36,8.25,8.35,8.27,6247063,52037898.86,0.9674,0.464,1,0,none,baostock,query_history_k_data_plus
601200,SHSE.601200,,SH,A股-上交所,2024-12-30,8.35,8.39,8.27,8.33,8.35,4567128,37985171.57,-0.2395,0.3393,1,0,none,baostock,query_history_k_data_plus
601200,SHSE.601200,,SH,A股-上交所,2024-12-31,8.31,8.35,8.17,8.17,8.33,7754805,64120096.78,-1.9208,0.576,1,0,none,baostock,query_history_k_data_plus
601200,SHSE.601200,,SH,A股-上交所,2025-01-02,8.21,8.24,7.9,7.97,8.17,12014384,97169109.5,-2.448,0.8924,1,0,none,baostock,query_history_k_data_plus
601200,SHSE.601200,,SH,A股-上交所,2025-01-03,8.01,8.02,7.6,7.77,7.97,11548973,90941279.23,-2.5094,0.8579,1,0,none,baostock,query_history_k_data_plus
601200,SHSE.601200,,SH,A股-上交所,2025-01-06,7.78,7.88,7.7,7.85,7.77,9037670,70516378.59,1.0296,0.6713,1,0,none,baostock,query_history_k_data_plus
601200,SHSE.601200,,SH,A股-上交所,2025-01-07,7.85,7.87,7.72,7.78,7.85,6582092,51199294.35,-0.8917,0.4889,1,0,none,baostock,query_history_k_data_plus
601200,SHSE.601200,,SH,A股-上交所,2025-01-08,7.75,7.78,7.59,7.72,7.78,8384348,64470254.84,-0.7712,0.6228,1,0,none,baostock,query_history_k_data_plus
601200,SHSE.601200,,SH,A股-上交所,2025-01-09,7.69,7.71,7.62,7.63,7.72,5918077,45362157.94,-1.1658,0.4396,1,0,none,baostock,query_history_k_data_plus
601200,SHSE.601200,,SH,A股-上交所,2025-01-10,7.62,7.67,7.59,7.62,7.63,6992339,53361665.81,-0.1311,0.5194,1,0,none,baostock,query_history_k_data_plus
601200,SHSE.601200,,SH,A股-上交所,2025-01-13,7.57,7.67,7.55,7.64,7.62,5239021,39934883.24,0.2625,0.3892,1,0,none,baostock,query_history_k_data_plus
601200,SHSE.601200,,SH,A股-上交所,2025-01-14,7.62,7.82,7.62,7.8,7.64,8423973,65227284.96,2.0942,0.6257,1,0,none,baostock,query_history_k_data_plus
601200,SHSE.601200,,SH,A股-上交所,2025-01-15,7.77,7.81,7.72,7.75,7.8,5203506,40352606.22,-0.641,0.3865,1,0,none,baostock,query_history_k_data_plus
