code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
601021,SHSE.601021,,SH,A股-上交所,2023-05-04,62.0,63.18,58.91,59.25,62.39,11838042,713485712.56,-5.0329,1.2917,1,0,none,baostock,query_history_k_data_plus
601021,SHSE.601021,,SH,A股-上交所,2023-05-05,59.48,61.5,58.56,60.76,59.25,4888434,296969045.46,2.5485,0.5334,1,0,none,baostock,query_history_k_data_plus
601021,SHSE.601021,,SH,A股-上交所,2023-05-08,60.96,61.0,58.28,58.4,60.76,5593701,329744884.0,-3.8841,0.6104,1,0,none,baostock,query_history_k_data_plus
601021,SHSE.601021,,SH,A股-上交所,2023-05-09,58.59,59.26,58.2,58.2,58.4,4034272,236749032.6,-0.3425,0.4402,1,0,none,baostock,query_history_k_data_plus
601021,SHSE.601021,,SH,A股-上交所,2023-05-10,57.71,58.4,56.36,57.85,58.2,4586260,262553148.81,-0.6014,0.5004,1,0,none,baostock,query_history_k_data_plus
601021,SHSE.601021,,SH,A股-上交所,2023-05-11,58.18,58.84,57.67,58.56,57.85,2318964,135436923.53,1.2273,0.253,1,0,none,baostock,query_history_k_data_plus
601021,SHSE.601021,,SH,A股-上交所,2023-05-12,58.45,59.09,57.52,57.61,58.56,2369416,137889263.96,-1.6223,0.2585,1,0,none,baostock,query_history_k_data_plus
601021,SHSE.601021,,SH,A股-上交所,2023-05-15,57.51,58.1,56.99,57.93,57.61,2142696,123138242.33,0.5555,0.2338,1,0,none,baostock,query_history_k_data_plus
601021,SHSE.601021,,SH,A股-上交所,2023-05-16,57.84,58.57,57.06,57.35,57.93,2827044,163304056.87,-1.0012,0.3085,1,0,none,baostock,query_history_k_data_plus
601021,SHSE.601021,,SH,A股-上交所,2023-05-17,57.09,58.13,56.12,56.52,57.35,3728727,211715525.68,-1.4473,0.4069,1,0,none,baostock,query_history_k_data_plus
601021,SHSE.601021,,SH,A股-上交所,2023-05-18,56.32,57.35,56.11,56.59,56.52,2238991,126700742.13,0.1238,0.2443,1,0,none,baostock,query_history_k_data_plus
601021,SHSE.601021,,SH,A股-上交所,2023-05-19,56.12,58.16,56.0,57.92,56.59,2298382,132080514.72,2.3502,0.2508,1,0,none,baostock,query_history_k_data_plus
601021,SHSE.601021,,SH,A股-上交所,2023-05-22,57.85,59.79,57.5,58.78,57.92,2731970,160863941.41,1.4848,0.2981,1,0,none,baostock,query_history_k_data_plus
601021,SHSE.601021,,SH,A股-上交所,2023-05-23,58.3,58.9,56.42,56.42,58.78,2920609,167001644.72,-4.015,0.3187,1,0,none,baostock,query_history_k_data_plus
601021,SHSE.601021,,SH,A股-上交所,2023-05-24,56.35,56.35,54.73,54.89,56.42,3935755,217300843.59,-2.7118,0.4295,1,0,none,baostock,query_history_k_data_plus
601021,SHSE.601021,,SH,A股-上交所,2023-05-25,55.4,55.51,54.65,55.06,54.89,3078306,169509348.55,0.3097,0.3359,1,0,none,baostock,query_history_k_data_plus
601021,SHSE.601021,,SH,A股-上交所,2023-05-26,55.58,56.66,54.68,56.35,55.06,3350078,187246750.16,2.3429,0.3655,1,0,none,baostock,query_history_k_data_plus
