code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300486,SZSE.300486,,SZ,A股-深交所,2020-02-03,20.58,21.48,20.58,20.61,22.87,3455029.0,71191840.47,-9.8819,2.3317,1,0,none,baostock,query_history_k_data_plus
300486,SZSE.300486,,SZ,A股-深交所,2020-02-04,21.11,22.57,20.84,21.62,20.61,2871166.0,62195965.7,4.9005,1.9377,1,0,none,baostock,query_history_k_data_plus
300486,SZSE.300486,,SZ,A股-深交所,2020-02-05,21.99,22.16,20.87,21.24,21.62,4232316.0,90657867.11,-1.7576,2.8563,1,0,none,baostock,query_history_k_data_plus
300486,SZSE.300486,,SZ,A股-深交所,2020-02-06,21.86,21.86,20.69,21.32,21.24,3429267.0,72642294.99,0.3766,2.3144,1,0,none,baostock,query_history_k_data_plus
300486,SZSE.300486,,SZ,A股-深交所,2020-02-07,21.63,21.8,20.59,21.6,21.32,4142936.0,87256348.72,1.3133,2.796,1,0,none,baostock,query_history_k_data_plus
300486,SZSE.300486,,SZ,A股-深交所,2020-02-10,21.09,22.1,21.09,21.9,21.6,2538540.0,55082549.4,1.3889,1.7132,1,0,none,baostock,query_history_k_data_plus
300486,SZSE.300486,,SZ,A股-深交所,2020-02-11,22.49,22.49,21.69,22.34,21.9,1774800.0,39241971.36,2.0091,1.1978,1,0,none,baostock,query_history_k_data_plus
300486,SZSE.300486,,SZ,A股-深交所,2020-02-12,21.98,22.79,21.98,22.62,22.34,2115399.0,47685239.62,1.2534,1.4276,1,0,none,baostock,query_history_k_data_plus
300486,SZSE.300486,,SZ,A股-深交所,2020-02-13,22.61,24.2,22.5,24.0,22.62,3056843.0,72143794.54,6.1008,2.063,1,0,none,baostock,query_history_k_data_plus
300486,SZSE.300486,,SZ,A股-深交所,2020-02-14,23.87,24.8,23.42,24.5,24.0,2665382.0,64585593.88,2.0833,1.7988,1,0,none,baostock,query_history_k_data_plus
300486,SZSE.300486,,SZ,A股-深交所,2020-02-17,24.78,25.05,24.12,24.61,24.5,2199535.0,54072794.56,0.449,1.4844,1,0,none,baostock,query_history_k_data_plus
300486,SZSE.300486,,SZ,A股-深交所,2020-02-18,24.61,25.01,24.28,25.01,24.61,1920537.0,47496525.97,1.6254,1.2961,1,0,none,baostock,query_history_k_data_plus
300486,SZSE.300486,,SZ,A股-深交所,2020-02-19,25.15,25.46,24.81,25.13,25.01,1467500.0,36820622.92,0.4798,0.9904,1,0,none,baostock,query_history_k_data_plus
300486,SZSE.300486,,SZ,A股-深交所,2020-02-20,24.93,25.2,24.65,24.91,25.13,1777247.0,44244275.24,-0.8754,1.1994,1,0,none,baostock,query_history_k_data_plus
300486,SZSE.300486,,SZ,A股-深交所,2020-02-21,25.35,25.35,24.0,24.4,24.91,2586335.0,63198119.41,-2.0474,1.7455,1,0,none,baostock,query_history_k_data_plus
300486,SZSE.300486,,SZ,A股-深交所,2020-02-24,24.3,24.38,23.68,24.15,24.4,2628089.0,63024616.51,-1.0246,1.7737,1,0,none,baostock,query_history_k_data_plus
