code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002517,SZSE.002517,,SZ,A股-深交所,2021-01-04,4.69,4.73,4.5,4.55,4.7,33841928,154706182.53,-3.1915,2.3771,1,0,none,baostock,query_history_k_data_plus
002517,SZSE.002517,,SZ,A股-深交所,2021-01-05,4.5,4.53,4.1,4.1,4.55,78464153,332921588.67,-9.8901,5.5115,1,0,none,baostock,query_history_k_data_plus
002517,SZSE.002517,,SZ,A股-深交所,2021-01-06,4.1,4.28,4.04,4.26,4.1,34379107,144520307.65,3.9024,2.4149,1,0,none,baostock,query_history_k_data_plus
002517,SZSE.002517,,SZ,A股-深交所,2021-01-07,4.2,4.2,3.88,3.99,4.26,42073392,167954677.33,-6.338,2.9553,1,0,none,baostock,query_history_k_data_plus
002517,SZSE.002517,,SZ,A股-深交所,2021-01-08,3.99,4.07,3.91,4.02,3.99,22736911,90995933.44,0.7519,1.5971,1,0,none,baostock,query_history_k_data_plus
002517,SZSE.002517,,SZ,A股-深交所,2021-01-11,4.06,4.06,3.84,3.85,4.02,25115750,98107903.6,-4.2289,1.7642,1,0,none,baostock,query_history_k_data_plus
002517,SZSE.002517,,SZ,A股-深交所,2021-01-12,3.88,4.0,3.82,3.94,3.85,19461422,76204605.68,2.3377,1.367,1,0,none,baostock,query_history_k_data_plus
002517,SZSE.002517,,SZ,A股-深交所,2021-01-13,3.96,4.0,3.91,3.92,3.94,14288611,56432557.56,-0.5076,1.0037,1,0,none,baostock,query_history_k_data_plus
002517,SZSE.002517,,SZ,A股-深交所,2021-01-14,3.92,4.02,3.87,3.97,3.92,16232882,64383654.8,1.2755,1.1402,1,0,none,baostock,query_history_k_data_plus
002517,SZSE.002517,,SZ,A股-深交所,2021-01-15,4.0,4.04,3.95,3.97,3.97,9797050,39070578.5,0.0,0.6882,1,0,none,baostock,query_history_k_data_plus
002517,SZSE.002517,,SZ,A股-深交所,2021-01-18,4.0,4.04,3.94,3.95,3.97,11173156,44351428.32,-0.5038,0.7848,1,0,none,baostock,query_history_k_data_plus
002517,SZSE.002517,,SZ,A股-深交所,2021-01-19,3.95,3.98,3.87,3.89,3.95,13352783,52317861.22,-1.519,0.9379,1,0,none,baostock,query_history_k_data_plus
002517,SZSE.002517,,SZ,A股-深交所,2021-01-20,3.88,3.88,3.76,3.78,3.89,17620581,67125532.35,-2.8278,1.143,1,0,none,baostock,query_history_k_data_plus
002517,SZSE.002517,,SZ,A股-深交所,2021-01-21,3.9,4.16,3.9,4.16,3.78,46055037,188514294.2,10.0529,2.9875,1,0,none,baostock,query_history_k_data_plus
