code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002570,SZSE.002570,,SZ,A股-深交所,2025-03-10,4.48,4.53,4.38,4.41,4.58,72551696,321743435.12,-3.7118,6.7178,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-03-11,4.33,4.36,4.29,4.34,4.41,47721346,205999697.7,-1.5873,4.4187,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-03-12,4.34,4.38,4.33,4.34,4.34,41125902,178810298.44,0.0,3.808,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-03-13,4.32,4.32,4.15,4.2,4.34,52521999,221355328.8,-3.2258,4.8632,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-03-14,4.39,4.62,4.35,4.62,4.2,94649886,431567934.78,10.0,8.7639,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-03-17,5.08,5.08,5.08,5.08,4.62,22800095,115824482.6,9.9567,2.1111,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-03-18,5.59,5.59,5.59,5.59,5.08,95603600,534424124.0,10.0394,8.8522,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-03-19,5.26,5.43,5.05,5.1,5.59,321594267,1686650707.13,-8.7657,29.7774,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-03-20,5.35,5.61,5.34,5.43,5.1,398344457,2193165710.32,6.4706,36.8839,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-03-21,5.24,5.33,4.89,4.94,5.43,290597411,1470062525.63,-9.0239,26.9073,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-03-24,4.78,4.83,4.51,4.69,4.94,198497306,926419425.46,-5.0607,18.3795,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-03-25,4.65,5.16,4.5,5.16,4.69,303240463,1506212924.67,10.0213,28.0779,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-03-26,5.05,5.42,4.98,5.28,5.16,331175341,1717536964.59,2.3256,30.6645,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-03-27,5.26,5.45,5.12,5.15,5.28,259088694,1368894125.97,-2.4621,23.9898,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-03-28,5.15,5.2,4.88,4.89,5.15,168131368,839797840.98,-5.0485,15.5678,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-03-31,4.89,4.95,4.68,4.75,4.89,110049972,523492094.8,-2.863,10.1899,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-04-01,4.82,4.88,4.72,4.76,4.75,99773426,477531393.02,0.2105,9.2383,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-04-02,4.71,4.8,4.66,4.7,4.76,89788402,423550567.4,-1.2605,8.3138,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-04-03,4.69,4.98,4.66,4.9,4.7,172528595,838742320.2,4.2553,15.9749,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-04-07,4.7,5.05,4.55,4.74,4.9,204783546,985824366.21,-3.2653,18.9615,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-04-08,4.81,5.21,4.81,5.21,4.74,128732559,658761385.61,9.9156,11.9197,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-04-09,5.3,5.73,5.11,5.73,5.21,373552938,2027924458.55,9.9808,34.5884,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-04-10,5.5,6.3,5.41,6.3,5.73,296409898,1786905102.77,9.9476,27.4455,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-04-11,6.51,6.93,6.38,6.93,6.3,471673441,3165769729.13,10.0,43.6737,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-04-14,6.84,7.05,6.46,6.73,6.93,444964259,2990862208.62,-2.886,41.2006,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-04-15,6.91,7.35,6.53,6.64,6.73,489290226,3394657902.58,-1.3373,45.3048,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-04-16,6.65,7.3,6.4,7.3,6.64,480819843,3292790168.18,9.9398,44.5205,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-04-17,6.6,7.89,6.6,7.29,7.3,539354386,3815017092.74,-0.137,49.9404,1,0,none,baostock,query_history_k_data_plus
002570,SZSE.002570,,SZ,A股-深交所,2025-04-18,6.81,6.82,6.56,6.56,7.29,230558200,1525028793.94,-10.0137,21.3481,1,0,none,baostock,query_history_k_data_plus
