code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688319,SHSE.688319,,SH,A股-上交所,2023-03-03,20.1,21.28,20.1,21.1,19.99,4090205,85486458.68,5.5528,1.4299,1,0,none,baostock,query_history_k_data_plus
688319,SHSE.688319,,SH,A股-上交所,2023-03-06,20.93,21.58,20.81,21.07,21.1,2358770,50009197.6,-0.1422,0.8246,1,0,none,baostock,query_history_k_data_plus
688319,SHSE.688319,,SH,A股-上交所,2023-03-07,21.07,21.21,19.68,19.69,21.07,2139670,43229812.21,-6.5496,0.748,1,0,none,baostock,query_history_k_data_plus
688319,SHSE.688319,,SH,A股-上交所,2023-03-08,19.69,20.38,19.52,20.0,19.69,1459313,29155681.15,1.5744,0.5102,1,0,none,baostock,query_history_k_data_plus
688319,SHSE.688319,,SH,A股-上交所,2023-03-09,19.76,20.6,19.76,20.43,20.0,2105257,42716589.9,2.15,0.736,1,0,none,baostock,query_history_k_data_plus
688319,SHSE.688319,,SH,A股-上交所,2023-03-10,20.23,20.38,19.79,20.3,20.43,1510179,30240033.67,-0.6363,0.5279,1,0,none,baostock,query_history_k_data_plus
688319,SHSE.688319,,SH,A股-上交所,2023-03-13,20.02,21.55,19.82,20.97,20.3,5050625,105517321.72,3.3005,1.7656,1,0,none,baostock,query_history_k_data_plus
688319,SHSE.688319,,SH,A股-上交所,2023-03-14,21.12,21.4,20.8,21.28,20.97,2714536,57405161.9,1.4783,0.949,1,0,none,baostock,query_history_k_data_plus
688319,SHSE.688319,,SH,A股-上交所,2023-03-15,21.68,21.95,21.34,21.79,21.28,2614728,56714376.39,2.3966,0.9141,1,0,none,baostock,query_history_k_data_plus
688319,SHSE.688319,,SH,A股-上交所,2023-03-16,21.64,22.17,21.38,21.79,21.79,2893027,63111493.19,0.0,1.0114,1,0,none,baostock,query_history_k_data_plus
688319,SHSE.688319,,SH,A股-上交所,2023-03-17,21.99,22.8,20.99,21.99,21.79,4813422,106256851.95,0.9179,1.6827,1,0,none,baostock,query_history_k_data_plus
688319,SHSE.688319,,SH,A股-上交所,2023-03-20,21.83,21.93,20.5,21.67,21.99,3597122,76412399.06,-1.4552,1.2575,1,0,none,baostock,query_history_k_data_plus
688319,SHSE.688319,,SH,A股-上交所,2023-03-21,21.77,22.28,21.28,21.9,21.67,2026857,44355917.82,1.0614,0.7086,1,0,none,baostock,query_history_k_data_plus
688319,SHSE.688319,,SH,A股-上交所,2023-03-22,21.8,22.2,21.2,21.91,21.9,3415152,73778745.91,0.0457,1.1939,1,0,none,baostock,query_history_k_data_plus
688319,SHSE.688319,,SH,A股-上交所,2023-03-23,21.83,21.99,21.23,21.73,21.91,2771048,60014815.93,-0.8215,0.9687,1,0,none,baostock,query_history_k_data_plus
688319,SHSE.688319,,SH,A股-上交所,2023-03-24,21.77,23.38,21.77,22.51,21.73,5751972,130377379.59,3.5895,2.0108,1,0,none,baostock,query_history_k_data_plus
688319,SHSE.688319,,SH,A股-上交所,2023-03-27,22.5,22.5,21.3,21.95,22.51,5973406,129756416.33,-2.4878,2.0882,1,0,none,baostock,query_history_k_data_plus
688319,SHSE.688319,,SH,A股-上交所,2023-03-28,21.78,22.29,21.5,21.71,21.95,1816624,39624970.44,-1.0934,0.6351,1,0,none,baostock,query_history_k_data_plus
688319,SHSE.688319,,SH,A股-上交所,2023-03-29,21.56,21.98,21.0,21.51,21.71,2760149,58978175.92,-0.9212,0.9649,1,0,none,baostock,query_history_k_data_plus
688319,SHSE.688319,,SH,A股-上交所,2023-03-30,21.32,22.5,21.32,21.7,21.51,1764415,38772826.88,0.8833,0.6168,1,0,none,baostock,query_history_k_data_plus
