code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
,,,,,2023-03-20,44.0000,45.0000,40.0000,41.9500,50.0000,20497228,840317930.5100,-16.100000,46.194400,1,0,none,baostock,query_history_k_data_plus
,,,,,2023-03-21,39.0600,40.2900,39.0200,39.3500,41.9500,11832812,467658693.0200,-6.197900,26.667500,1,0,none,baostock,query_history_k_data_plus
,,,,,2023-03-22,39.3000,41.4900,39.1000,39.8300,39.3500,9897948,397902389.2400,1.219800,22.306900,1,0,none,baostock,query_history_k_data_plus
,,,,,2023-03-23,39.1700,39.1900,38.4800,38.5700,39.8300,8765758,338889274.9800,-3.163400,19.755300,1,0,none,baostock,query_history_k_data_plus
,,,,,2023-03-24,38.6900,38.9500,38.5000,38.6100,38.5700,4674454,180754558.1600,0.103700,10.534800,1,0,none,baostock,query_history_k_data_plus
,,,,,2023-03-27,38.5300,38.5800,37.5000,37.7200,38.6100,5212847,196960868.0500,-2.305100,11.748100,1,0,none,baostock,query_history_k_data_plus
,,,,,2023-03-28,37.6500,37.9700,37.3900,37.4600,37.7200,3394392,127470713.8500,-0.689300,7.649900,1,0,none,baostock,query_history_k_data_plus
,,,,,2023-03-29,37.4200,37.5000,36.4900,36.5600,37.4600,4537946,167154728.3400,-2.402600,10.227100,1,0,none,baostock,query_history_k_data_plus
,,,,,2023-03-30,36.4200,37.2800,36.2000,36.8300,36.5600,3989823,146657781.1700,0.738500,8.991800,1,0,none,baostock,query_history_k_data_plus
,,,,,2023-03-31,36.7000,36.9800,36.4800,36.7900,36.8300,2209750,81275346.4600,-0.108600,4.980100,1,0,none,baostock,query_history_k_data_plus
,,,,,2023-04-03,36.7100,36.8700,36.5000,36.7700,36.7900,2672943,98110495.2400,-0.054400,6.024000,1,0,none,baostock,query_history_k_data_plus
,,,,,2023-04-04,36.8200,36.9300,36.0100,36.0800,36.7700,3219262,117284360.3800,-1.876500,7.255200,1,0,none,baostock,query_history_k_data_plus
