code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
603087,SHSE.603087,,SH,A股-上交所,2025-09-15,74.18,74.96,73.68,73.86,74.15,10449955,775257312.88,-0.3911,1.8732,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-09-16,73.69,74.29,72.94,73.98,73.86,12137768,894311038.5,0.1625,2.1758,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-09-17,73.6,74.4,71.69,72.69,73.98,16085924,1166847269.5,-1.7437,2.8835,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-09-18,72.5,74.43,71.55,72.71,72.69,17522992,1281477864.45,0.0275,3.1411,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-09-19,72.22,73.2,70.88,70.93,72.71,12260472,880152945.34,-2.4481,2.1978,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-09-22,72.24,75.89,72.24,73.6,70.93,18197941,1341587602.83,3.7643,3.2621,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-09-23,73.15,74.94,70.78,72.13,73.6,13600478,981953327.28,-1.9973,2.438,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-09-24,79.34,79.34,75.9,79.34,72.13,34332070,2695632883.58,9.9958,6.1543,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-09-25,81.97,82.25,78.31,79.62,79.34,31869185,2554684221.41,0.3529,5.7128,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-09-26,79.01,79.72,77.53,78.07,79.62,17833997,1398979917.2,-1.9467,3.1969,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-09-29,77.7,78.06,74.59,76.37,78.07,20739021,1572707902.78,-2.1775,3.7176,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-09-30,76.2,77.09,75.7,75.9,76.37,13398068,1021772278.9,-0.6154,2.4017,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-10-09,76.02,76.72,73.88,75.65,75.9,16927839,1273223388.49,-0.3294,3.0344,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-10-10,75.03,76.16,73.76,73.96,75.65,13715559,1024129314.38,-2.234,2.4586,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-10-13,70.97,72.75,70.6,72.1,73.96,11049241,794619257.79,-2.5149,1.9807,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-10-14,72.31,72.8,68.89,69.2,72.1,14714457,1038887362.95,-4.0222,2.6377,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-10-15,69.24,71.1,68.9,70.89,69.2,10095624,709804218.0,2.4422,1.8097,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-10-16,70.89,72.8,70.28,70.9,70.89,10417361,746407107.87,0.0141,1.8674,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-10-17,70.77,71.25,69.0,69.38,70.9,8792532,615288032.13,-2.1439,1.5761,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-10-20,70.25,70.4,69.12,69.57,69.38,6383323,444541963.97,0.2739,1.1443,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-10-21,69.79,70.99,69.12,70.89,69.57,7723360,541632749.16,1.8974,1.3845,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-10-22,70.41,71.23,69.79,69.89,70.89,5377772,377162053.87,-1.4106,0.964,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-10-23,69.7,69.9,67.01,68.33,69.89,9864072,669523652.91,-2.2321,1.7682,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-10-24,68.36,69.35,68.2,68.83,68.33,7448871,512499930.42,0.7317,1.3353,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-10-27,69.31,71.88,69.31,71.52,68.83,12974102,921230516.93,3.9082,2.3257,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-10-28,71.55,72.17,70.43,70.65,71.52,8019347,570405084.01,-1.2164,1.4375,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-10-29,70.5,71.51,70.42,71.41,70.65,7096570,504670442.35,1.0757,1.2721,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-10-30,71.61,71.61,69.15,69.9,71.41,10388361,726762564.27,-2.1145,1.8622,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-10-31,66.89,68.51,66.0,67.98,69.9,17914860,1206627401.17,-2.7468,3.2114,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-11-03,68.4,68.4,66.01,66.8,67.98,11330067,756036098.91,-1.7358,2.031,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-11-04,66.74,66.8,63.88,64.38,66.8,14727037,953724075.07,-3.6228,2.6399,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-11-05,63.8,64.72,63.36,64.18,64.38,8037344,514443436.31,-0.3107,1.4407,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-11-06,63.99,64.98,63.82,64.94,64.18,7166312,461899619.04,1.1842,1.2846,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-11-07,64.45,64.71,63.7,64.06,64.94,6184373,397047012.34,-1.3551,1.1086,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-11-10,63.75,64.85,63.4,64.6,64.06,8492205,544323683.1,0.843,1.5223,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-11-11,64.96,65.23,63.82,64.11,64.6,6067947,390864954.94,-0.7585,1.0877,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-11-12,64.4,66.48,64.13,65.56,64.11,12435749,814133112.37,2.2617,2.2292,1,0,none,baostock,query_history_k_data_plus
603087,SHSE.603087,,SH,A股-上交所,2025-11-13,65.54,65.94,64.7,65.93,65.56,8491555,556161478.54,0.5644,1.5222,1,0,none,baostock,query_history_k_data_plus
