code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600026,SHSE.600026,,SH,A股-上交所,2020-03-02,5.71,5.87,5.65,5.86,5.58,28553802,165601311.0,5.0179,1.0436,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-03,5.98,6.08,5.82,5.92,5.86,31144098,185213307.0,1.0239,1.1383,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-04,5.9,5.95,5.81,5.88,5.92,17361870,101765271.0,-0.6757,0.6346,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-05,5.97,6.02,5.88,5.96,5.88,23398991,139130748.0,1.3605,0.8552,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-06,5.9,5.96,5.86,5.87,5.96,18166408,107206308.0,-1.5101,0.664,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-09,6.36,6.46,6.19,6.42,5.87,111878315,713555691.0,9.3697,4.0891,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-10,6.6,6.6,6.15,6.32,6.42,76968920,488821323.0,-1.5576,2.8132,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-11,6.75,6.95,6.66,6.95,6.32,68842566,472752815.0,9.9683,2.5161,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-12,7.0,7.65,6.86,7.33,6.95,151164734,1098308640.0,5.4676,5.525,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-13,7.13,7.88,7.1,7.24,7.33,107065984,791950378.0,-1.2278,3.9132,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-16,7.6,7.7,6.95,7.05,7.24,104950402,774667886.0,-2.6243,3.8359,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-17,7.3,7.71,6.82,7.71,7.05,86587666,633415825.0,9.3617,3.1647,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-18,7.95,8.05,7.4,7.6,7.71,95191096,732549949.0,-1.4267,3.4792,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-19,7.68,7.75,6.98,7.24,7.6,90363479,659546968.0,-4.7368,3.3027,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-20,7.19,7.31,6.9,6.91,7.24,69671129,492561252.0,-4.558,2.5464,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-23,6.66,6.75,6.22,6.22,6.91,88437477,566631742.0,-9.9855,3.2323,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-24,6.4,6.44,6.06,6.19,6.22,52203581,325894054.0,-0.4823,1.908,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-25,6.35,6.35,6.12,6.24,6.19,44915264,279749117.0,0.8077,1.6416,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-26,6.32,6.85,6.26,6.57,6.24,68530562,451884980.0,5.2885,2.5047,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-27,6.7,6.96,6.64,6.77,6.57,54311916,368910548.0,3.0441,1.9851,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-30,6.99,7.16,6.9,7.07,6.77,42879584,301638283.0,4.4313,1.5672,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-03-31,7.45,7.77,7.14,7.5,7.07,78599167,584712051.0,6.082,2.8727,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-01,7.38,7.49,7.07,7.28,7.5,52681856,383957138.0,-2.9333,1.9255,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-02,7.27,7.77,7.12,7.65,7.28,62316175,467946975.0,5.0824,2.2776,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-03,7.29,7.58,7.15,7.15,7.65,81856823,601660500.0,-6.5359,2.9918,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-07,7.44,7.83,7.15,7.73,7.15,86087702,646747783.0,8.1119,3.1464,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-08,7.62,8.5,7.61,8.35,7.73,88561847,726569940.0,8.0207,3.2369,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-09,8.34,8.53,8.02,8.35,8.35,53411156,441363856.0,0.0,1.9521,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-10,8.55,8.93,8.13,8.42,8.35,59906999,509401595.0,0.8383,2.1896,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-13,8.25,8.93,8.17,8.56,8.42,42144364,362017833.0,1.6627,1.5403,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-14,8.54,8.8,8.4,8.67,8.56,36204319,309961863.0,1.285,1.3232,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-15,8.63,8.75,8.38,8.4,8.67,32351660,275457698.0,-3.1142,1.1824,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-16,8.4,8.71,8.34,8.47,8.4,26972151,229684878.0,0.8333,0.9858,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-17,8.44,8.76,8.39,8.43,8.47,29797696,255190651.0,-0.4723,1.0891,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-20,8.49,8.98,8.48,8.89,8.43,36552901,321904284.0,5.4567,1.336,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-21,9.58,9.69,9.07,9.26,8.89,55092543,514448922.0,4.162,2.0136,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-22,9.68,9.75,8.78,8.84,9.26,65465175,591995069.0,-4.5356,2.3927,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-23,8.6,9.37,8.5,9.17,8.84,57429142,520969086.0,3.733,2.099,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-24,9.0,9.07,8.67,8.87,9.17,36300275,322571138.0,-3.2715,1.3267,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-27,8.95,8.99,8.69,8.82,8.87,24024981,211906425.0,-0.5637,0.8781,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-28,9.01,9.09,8.54,8.81,8.82,30670541,268693142.0,-0.1134,1.121,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-29,8.72,8.96,8.35,8.61,8.81,31568103,273023574.0,-2.2702,1.1538,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-04-30,8.63,8.63,8.19,8.48,8.61,47103482,395816911.0,-1.5099,1.7216,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-05-06,7.8,7.95,7.66,7.85,8.48,70501411,551871057.0,-7.4292,2.5768,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-05-07,7.85,7.91,7.53,7.61,7.85,58336764,447343493.0,-3.0573,2.1322,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-05-08,7.63,7.65,7.45,7.5,7.61,53857201,406671217.0,-1.4455,1.9684,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-05-11,7.52,7.74,7.46,7.61,7.5,44831246,341830279.0,1.4667,1.6385,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-05-12,7.58,7.65,7.36,7.43,7.61,35119477,261743496.0,-2.3653,1.2836,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-05-13,7.46,7.51,7.27,7.45,7.43,30439646,225795819.0,0.2692,1.1125,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-05-14,7.41,7.43,7.14,7.17,7.45,50738761,367014121.0,-3.7584,1.8545,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-05-15,7.24,7.25,7.05,7.07,7.17,43595393,311220948.0,-1.3947,1.5934,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-05-18,7.03,7.13,6.96,7.01,7.07,43193945,303892537.0,-0.8487,1.5787,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-05-19,7.08,7.17,6.94,6.96,7.01,33463285,234647738.0,-0.7133,1.2231,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-05-20,6.96,6.97,6.8,6.86,6.96,38147905,262251434.0,-1.4368,1.3943,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-05-21,6.88,6.9,6.7,6.71,6.86,28637228,193686096.0,-2.1866,1.0467,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-05-22,6.73,6.8,6.59,6.63,6.71,32017395,214137186.0,-1.1922,1.1702,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-05-25,6.6,6.68,6.49,6.56,6.63,26223154,172414608.0,-1.0558,0.9584,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-05-26,6.61,6.69,6.44,6.58,6.56,43493626,284859559.0,0.3049,1.5897,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-05-27,6.57,6.57,6.36,6.38,6.58,31692621,203809740.0,-3.0395,1.1583,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-05-28,6.58,6.8,6.46,6.54,6.38,71432304,473835636.0,2.5078,2.6108,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-05-29,6.44,6.51,6.34,6.49,6.54,40894295,262460228.0,-0.7645,1.4947,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-06-01,6.45,6.75,6.45,6.7,6.49,39223565,260176126.0,3.2357,1.4336,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-06-02,6.65,6.76,6.65,6.73,6.7,27163664,181983997.0,0.4478,0.9928,1,0,none,baostock,query_history_k_data_plus
600026,SHSE.600026,,SH,A股-上交所,2020-06-03,6.74,6.76,6.66,6.67,6.73,24447219,163851383.0,-0.8915,0.8935,1,0,none,baostock,query_history_k_data_plus
