code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688205,SHSE.688205,,SH,A股-上交所,2024-10-11,41.79,42.61,38.89,39.53,42.25,3366339,135294516.46,-6.4379,4.9611,1,0,none,baostock,query_history_k_data_plus
688205,SHSE.688205,,SH,A股-上交所,2024-10-14,39.12,46.55,38.45,44.59,39.53,5497593,230260459.94,12.8004,8.102,1,0,none,baostock,query_history_k_data_plus
688205,SHSE.688205,,SH,A股-上交所,2024-10-15,45.05,47.5,43.73,44.4,44.59,6245802,285084083.71,-0.4261,9.2047,1,0,none,baostock,query_history_k_data_plus
688205,SHSE.688205,,SH,A股-上交所,2024-10-16,42.98,46.2,42.88,45.67,44.4,3880586,175120704.07,2.8604,5.719,1,0,none,baostock,query_history_k_data_plus
688205,SHSE.688205,,SH,A股-上交所,2024-10-17,45.4,49.29,45.4,47.88,45.67,4873998,235156472.45,4.8391,7.183,1,0,none,baostock,query_history_k_data_plus
688205,SHSE.688205,,SH,A股-上交所,2024-10-18,47.42,54.92,46.73,51.83,47.88,6780683,345001009.55,8.2498,9.9929,1,0,none,baostock,query_history_k_data_plus
688205,SHSE.688205,,SH,A股-上交所,2024-10-21,53.0,61.85,51.88,57.15,51.83,9364075,530000459.56,10.2643,13.8002,1,0,none,baostock,query_history_k_data_plus
688205,SHSE.688205,,SH,A股-上交所,2024-10-22,60.06,60.65,52.61,54.32,57.15,9818241,550237371.78,-4.9519,14.4695,1,0,none,baostock,query_history_k_data_plus
688205,SHSE.688205,,SH,A股-上交所,2024-10-23,54.0,58.65,53.38,53.43,54.32,8555663,478785715.33,-1.6384,12.6088,1,0,none,baostock,query_history_k_data_plus
688205,SHSE.688205,,SH,A股-上交所,2024-10-24,53.43,57.48,51.33,54.56,53.43,8159882,442822567.58,2.1149,12.0255,1,0,none,baostock,query_history_k_data_plus
688205,SHSE.688205,,SH,A股-上交所,2024-10-25,54.53,55.33,52.6,53.1,54.56,5081149,273047636.67,-2.676,7.4883,1,0,none,baostock,query_history_k_data_plus
688205,SHSE.688205,,SH,A股-上交所,2024-10-28,53.0,54.28,52.04,54.0,53.1,3773760,201442414.79,1.6949,5.5615,1,0,none,baostock,query_history_k_data_plus
688205,SHSE.688205,,SH,A股-上交所,2024-10-29,54.0,56.37,52.5,53.3,54.0,4824805,261121309.54,-1.2963,7.1105,1,0,none,baostock,query_history_k_data_plus
688205,SHSE.688205,,SH,A股-上交所,2024-10-30,53.12,57.33,52.52,57.0,53.3,6359877,355825727.65,6.9418,9.3728,1,0,none,baostock,query_history_k_data_plus
688205,SHSE.688205,,SH,A股-上交所,2024-10-31,57.0,57.23,52.6,53.0,57.0,6057206,329869306.28,-7.0175,8.9267,1,0,none,baostock,query_history_k_data_plus
688205,SHSE.688205,,SH,A股-上交所,2024-11-01,55.0,63.6,54.0,63.25,53.0,13199774,794545965.43,19.3396,19.453,1,0,none,baostock,query_history_k_data_plus
688205,SHSE.688205,,SH,A股-上交所,2024-11-04,63.9,74.5,62.51,70.98,63.25,10985204,747229319.55,12.2213,16.1893,1,0,none,baostock,query_history_k_data_plus
