code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002196,SZSE.002196,,SZ,A股-深交所,2023-09-04,6.73,6.75,6.58,6.7,6.76,16787100,111668084.0,-0.8876,3.4896,1,0,none,baostock,query_history_k_data_plus
002196,SZSE.002196,,SZ,A股-深交所,2023-09-05,6.67,6.68,6.58,6.62,6.7,11954210,79079551.7,-1.194,2.485,1,0,none,baostock,query_history_k_data_plus
002196,SZSE.002196,,SZ,A股-深交所,2023-09-06,6.6,6.67,6.57,6.66,6.62,9822580,65139999.8,0.6042,2.0419,1,0,none,baostock,query_history_k_data_plus
002196,SZSE.002196,,SZ,A股-深交所,2023-09-07,6.66,6.66,6.49,6.49,6.66,9693540,63468173.8,-2.5526,2.015,1,0,none,baostock,query_history_k_data_plus
002196,SZSE.002196,,SZ,A股-深交所,2023-09-08,6.48,6.56,6.46,6.54,6.49,7023102,45878080.08,0.7704,1.4599,1,0,none,baostock,query_history_k_data_plus
002196,SZSE.002196,,SZ,A股-深交所,2023-09-11,6.52,6.65,6.5,6.61,6.54,9488000,62419363.0,1.0703,1.9723,1,0,none,baostock,query_history_k_data_plus
002196,SZSE.002196,,SZ,A股-深交所,2023-09-12,6.63,6.7,6.6,6.65,6.61,8475646,56356174.06,0.6051,1.7619,1,0,none,baostock,query_history_k_data_plus
002196,SZSE.002196,,SZ,A股-深交所,2023-09-13,6.63,6.66,6.49,6.55,6.65,8359540,54796737.6,-1.5038,1.7377,1,0,none,baostock,query_history_k_data_plus
002196,SZSE.002196,,SZ,A股-深交所,2023-09-14,6.54,6.54,6.39,6.42,6.55,7522767,48429300.73,-1.9847,1.5638,1,0,none,baostock,query_history_k_data_plus
002196,SZSE.002196,,SZ,A股-深交所,2023-09-15,6.41,6.5,6.38,6.43,6.42,6355187,40917246.71,0.1558,1.3211,1,0,none,baostock,query_history_k_data_plus
002196,SZSE.002196,,SZ,A股-深交所,2023-09-18,6.4,6.72,6.36,6.64,6.43,14156030,93771442.8,3.2659,2.9427,1,0,none,baostock,query_history_k_data_plus
002196,SZSE.002196,,SZ,A股-深交所,2023-09-19,6.61,6.64,6.51,6.56,6.64,7344283,48216630.24,-1.2048,1.5267,1,0,none,baostock,query_history_k_data_plus
002196,SZSE.002196,,SZ,A股-深交所,2023-09-20,6.52,6.56,6.46,6.46,6.56,6202500,40312349.0,-1.5244,1.2893,1,0,none,baostock,query_history_k_data_plus
002196,SZSE.002196,,SZ,A股-深交所,2023-09-21,6.45,6.49,6.38,6.39,6.46,5783400,37168099.0,-1.0836,1.2022,1,0,none,baostock,query_history_k_data_plus
002196,SZSE.002196,,SZ,A股-深交所,2023-09-22,6.37,6.55,6.36,6.52,6.39,6095075,39397423.2,2.0344,1.267,1,0,none,baostock,query_history_k_data_plus
002196,SZSE.002196,,SZ,A股-深交所,2023-09-25,6.5,6.61,6.49,6.55,6.52,7229140,47311842.8,0.4601,1.5028,1,0,none,baostock,query_history_k_data_plus
002196,SZSE.002196,,SZ,A股-深交所,2023-09-26,6.52,6.66,6.47,6.61,6.55,10106180,66454383.11,0.916,2.1008,1,0,none,baostock,query_history_k_data_plus
