code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002850,SZSE.002850,,SZ,A股-深交所,2025-04-15,114.96,117.29,114.01,115.44,115.0,2124317,245785263.97,0.3826,1.0794,1,0,none,baostock,query_history_k_data_plus
002850,SZSE.002850,,SZ,A股-深交所,2025-04-16,114.74,115.8,111.42,113.05,115.44,2684388,303412909.41,-2.0703,1.364,1,0,none,baostock,query_history_k_data_plus
002850,SZSE.002850,,SZ,A股-深交所,2025-04-17,111.86,116.26,111.11,113.12,113.05,2234442,255396274.32,0.0619,1.1354,1,0,none,baostock,query_history_k_data_plus
002850,SZSE.002850,,SZ,A股-深交所,2025-04-18,115.21,122.36,115.05,119.5,113.12,4526280,541066905.35,5.64,2.2999,1,0,none,baostock,query_history_k_data_plus
002850,SZSE.002850,,SZ,A股-深交所,2025-04-21,119.0,127.15,117.0,126.56,119.5,5045971,623174823.54,5.9079,2.564,1,0,none,baostock,query_history_k_data_plus
002850,SZSE.002850,,SZ,A股-深交所,2025-04-22,126.56,127.15,122.8,123.0,126.56,2828906,353325474.15,-2.8129,1.4374,1,0,none,baostock,query_history_k_data_plus
002850,SZSE.002850,,SZ,A股-深交所,2025-04-23,124.0,130.0,123.2,125.97,123.0,4769157,602242052.77,2.4146,2.4233,1,0,none,baostock,query_history_k_data_plus
002850,SZSE.002850,,SZ,A股-深交所,2025-04-24,126.0,131.25,124.71,131.05,125.97,4517295,577684342.58,4.0327,2.2954,1,0,none,baostock,query_history_k_data_plus
002850,SZSE.002850,,SZ,A股-深交所,2025-04-25,137.0,138.87,127.9,134.5,131.05,7886511,1050619073.67,2.6326,4.0073,1,0,none,baostock,query_history_k_data_plus
002850,SZSE.002850,,SZ,A股-深交所,2025-04-28,131.81,133.0,127.06,129.01,134.5,5097482,658995492.93,-4.0818,2.5902,1,0,none,baostock,query_history_k_data_plus
002850,SZSE.002850,,SZ,A股-深交所,2025-04-29,129.0,130.2,125.36,127.37,129.01,4637797,589862229.89,-1.2712,2.3566,1,0,none,baostock,query_history_k_data_plus
002850,SZSE.002850,,SZ,A股-深交所,2025-04-30,127.52,133.2,127.52,131.54,127.37,4485886,588501175.38,3.2739,2.2794,1,0,none,baostock,query_history_k_data_plus
002850,SZSE.002850,,SZ,A股-深交所,2025-05-06,132.01,135.77,129.81,130.88,131.54,4364595,579091446.59,-0.5017,2.2178,1,0,none,baostock,query_history_k_data_plus
002850,SZSE.002850,,SZ,A股-深交所,2025-05-07,131.0,133.5,126.73,127.69,130.88,3549277,458987693.69,-2.4373,1.8035,1,0,none,baostock,query_history_k_data_plus
002850,SZSE.002850,,SZ,A股-深交所,2025-05-08,127.02,131.4,126.9,127.83,127.69,2679350,344853380.68,0.1096,1.3614,1,0,none,baostock,query_history_k_data_plus
002850,SZSE.002850,,SZ,A股-深交所,2025-05-09,127.01,128.72,125.05,127.67,127.83,2509677,319129168.07,-0.1252,1.2752,1,0,none,baostock,query_history_k_data_plus
002850,SZSE.002850,,SZ,A股-深交所,2025-05-12,129.0,132.0,127.08,128.12,127.67,3414431,440396685.79,0.3525,1.735,1,0,none,baostock,query_history_k_data_plus
002850,SZSE.002850,,SZ,A股-深交所,2025-05-13,129.47,129.47,126.17,126.6,128.12,2227446,283496469.62,-1.1864,1.1318,1,0,none,baostock,query_history_k_data_plus
002850,SZSE.002850,,SZ,A股-深交所,2025-05-14,125.78,126.91,123.6,124.85,126.6,3856185,481692863.91,-1.3823,1.9594,1,0,none,baostock,query_history_k_data_plus
