code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002265,SZSE.002265,,SZ,A股-深交所,2021-03-29,6.54,6.59,6.51,6.57,6.57,756875.0,4961226.5,0.0,0.248,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-03-30,6.57,6.62,6.5,6.53,6.57,1132102.0,7422757.19,-0.6088,0.3709,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-03-31,6.56,6.78,6.54,6.68,6.53,2325815.0,15512422.64,2.2971,0.762,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-01,6.7,7.21,6.67,6.99,6.68,4971300.0,34566426.0,4.6407,1.6287,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-02,6.88,7.04,6.82,6.96,6.99,2546800.0,17658986.0,-0.4292,0.8344,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-06,6.91,7.1,6.9,6.97,6.96,1708700.0,11938280.0,0.1437,0.5598,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-07,6.91,7.01,6.88,6.9,6.97,1419901.0,9844970.92,-1.0043,0.4652,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-08,6.9,6.93,6.78,6.8,6.9,1295600.0,8850818.0,-1.4493,0.4245,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-09,6.8,6.83,6.74,6.81,6.8,760100.0,5147689.0,0.1471,0.249,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-12,6.81,6.85,6.73,6.73,6.81,744200.0,5039825.0,-1.1747,0.2438,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-13,6.74,6.76,6.51,6.57,6.73,1700400.0,11213152.0,-2.3774,0.5571,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-14,6.56,6.68,6.5,6.55,6.57,1551600.0,10185989.0,-0.3044,0.5083,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-15,6.62,6.97,6.57,6.86,6.55,2916250.0,19819373.5,4.7328,0.9554,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-16,6.91,6.98,6.82,6.91,6.86,2177500.0,15066537.0,0.7289,0.7134,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-19,6.93,6.99,6.87,6.9,6.91,1530288.0,10587314.2,-0.1447,0.5014,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-20,6.96,6.96,6.84,6.85,6.9,1535900.0,10593277.0,-0.7246,0.5032,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-21,6.85,6.94,6.76,6.82,6.85,1186200.0,8094815.0,-0.438,0.3886,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-22,6.76,6.87,6.75,6.79,6.82,866500.0,5883942.0,-0.4399,0.2839,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-23,6.82,6.82,6.62,6.68,6.79,1230779.0,8213368.98,-1.62,0.4032,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-26,6.68,6.75,6.64,6.73,6.68,987500.0,6614118.0,0.7485,0.3235,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-27,6.73,6.95,6.6,6.64,6.73,1050300.0,7017714.0,-1.3373,0.3441,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-28,6.62,6.75,6.6,6.7,6.64,558400.0,3729552.0,0.9036,0.1829,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-29,6.8,6.81,6.56,6.57,6.7,1340400.0,8858741.99,-1.9403,0.4391,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-04-30,6.57,6.6,6.35,6.4,6.57,1804300.0,11597260.0,-2.5875,0.5911,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-05-06,6.48,6.48,6.3,6.32,6.4,1047901.0,6670260.4,-1.25,0.3433,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-05-07,6.35,6.48,6.31,6.39,6.32,1246402.0,7972905.82,1.1076,0.4083,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-05-10,6.4,6.64,6.38,6.6,6.39,1434233.0,9337503.38,3.2864,0.4699,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-05-11,6.62,6.7,6.54,6.62,6.6,1065313.0,7061341.75,0.303,0.349,1,0,none,baostock,query_history_k_data_plus
002265,SZSE.002265,,SZ,A股-深交所,2021-05-12,6.59,6.74,6.59,6.73,6.62,1274000.0,8511081.28,1.6616,0.4174,1,0,none,baostock,query_history_k_data_plus
