code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002227,SZSE.002227,,SZ,A股-深交所,2025-06-30,13.31,13.54,13.24,13.38,13.37,14306554,191079598.68,0.0748,5.8172,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-01,13.37,13.42,13.0,13.14,13.38,9942900,130793262.0,-1.7937,4.0429,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-02,13.14,13.2,12.91,13.05,13.14,5713800,74511417.2,-0.6849,2.3233,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-03,13.03,13.12,12.93,13.01,13.05,5162616,67178370.0,-0.3065,2.0992,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-04,13.02,13.42,12.84,13.21,13.01,13446338,176741678.98,1.5373,5.4674,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-07,13.26,14.53,13.01,14.53,13.21,23471902,325935187.06,9.9924,9.5439,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-08,15.03,15.55,14.67,14.77,14.53,49969258,752264687.58,1.6518,20.3179,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-09,14.78,15.45,14.59,15.02,14.77,35405908,532791014.51,1.6926,14.3963,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-10,14.79,15.25,14.41,14.41,15.02,25648798,376282823.4,-4.0613,10.429,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-11,14.5,14.57,14.0,14.17,14.41,15787618,223699982.22,-1.6655,6.4194,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-14,14.18,14.33,14.09,14.21,14.17,10441941,148463458.25,0.2823,4.2458,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-15,13.72,13.95,13.61,13.81,14.21,12558820,173000851.1,-2.8149,5.1065,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-16,13.84,14.06,13.73,13.8,13.81,6195302,85949096.58,-0.0724,2.5191,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-17,13.8,13.94,13.61,13.87,13.8,7380700,101928036.0,0.5072,3.0011,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-18,13.87,14.04,13.7,13.79,13.87,8006100,110631897.0,-0.5768,3.2553,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-21,13.77,14.13,13.75,14.09,13.79,11586301,162152667.06,2.1755,4.7111,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-22,14.14,14.34,13.77,14.01,14.09,12954602,181572216.92,-0.5678,5.2675,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-23,14.56,14.7,13.65,13.68,14.01,13092083,184353694.47,-2.3555,5.3234,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-24,13.55,13.68,13.46,13.67,13.68,8714702,118037594.9,-0.0731,3.5435,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-25,13.66,13.67,13.47,13.51,13.67,5994684,80982368.32,-1.1704,2.4375,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-28,13.48,13.58,13.45,13.55,13.51,4421800,59803966.0,0.2961,1.7979,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-29,13.63,13.63,13.28,13.41,13.55,5861100,78373142.0,-1.0332,2.3832,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-30,13.4,13.43,13.13,13.25,13.41,6002343,79548884.75,-1.1931,2.4406,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-07-31,13.15,13.78,13.15,13.38,13.25,10412743,140352200.21,0.9811,4.2339,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-08-01,13.26,13.47,13.22,13.39,13.38,5339243,71263044.62,0.0747,2.171,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-08-04,13.3,13.52,13.2,13.52,13.39,4525322,60756110.11,0.9709,1.84,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-08-05,13.56,13.58,13.45,13.58,13.52,4492002,60723460.06,0.4438,1.8265,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-08-06,13.59,13.69,13.47,13.65,13.58,5496300,74819982.0,0.5155,2.2348,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-08-07,13.65,13.92,13.57,13.67,13.65,7224800,99279639.77,0.1465,2.9377,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-08-08,13.63,14.0,13.53,13.97,13.67,11696702,162130953.73,2.1946,4.756,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-08-11,14.0,14.25,13.83,14.18,13.97,11036272,155403223.46,1.5032,4.4874,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-08-12,14.17,14.24,13.82,14.1,14.18,10582040,148078957.78,-0.5642,4.3027,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-08-13,14.1,14.75,13.96,14.31,14.1,17207500,246984163.0,1.4894,6.9967,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-08-14,14.12,14.12,13.67,13.69,14.31,13077902,181656902.8,-4.3326,5.3176,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-08-15,13.72,14.18,13.7,14.09,13.69,11959008,167604060.38,2.9218,4.8626,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-08-18,14.2,14.5,14.02,14.35,14.09,11287515,161132462.7,1.8453,4.5896,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-08-19,14.6,14.6,14.14,14.22,14.35,8447805,120510913.3,-0.9059,3.435,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-08-20,14.15,14.25,13.92,14.25,14.22,6848700,96598298.0,0.211,2.7847,1,0,none,baostock,query_history_k_data_plus
002227,SZSE.002227,,SZ,A股-深交所,2025-08-21,14.22,14.24,13.87,13.94,14.25,6840933,95869529.0,-2.1754,2.7816,1,0,none,baostock,query_history_k_data_plus
