code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
301083,SZSE.301083,,SZ,A股-深交所,2025-03-10,15.48,15.6,15.23,15.39,15.47,2867600,44084787.0,-0.5171,3.3496,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-03-11,15.21,15.45,15.05,15.38,15.39,2318700,35386071.0,-0.065,2.7084,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-03-12,15.44,15.46,15.2,15.39,15.38,3195158,49020135.56,0.065,3.7322,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-03-13,15.34,15.48,14.8,15.04,15.39,3735300,56171398.0,-2.2742,4.3632,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-03-14,14.98,15.11,14.68,15.09,15.04,3311700,49372092.0,0.3324,3.8684,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-03-17,15.18,15.18,14.83,15.15,15.09,3136300,47141317.0,0.3976,3.6635,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-03-18,15.23,15.92,15.08,15.54,15.15,7313454,113314947.92,2.5743,8.5428,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-03-19,15.47,16.5,15.35,16.29,15.54,12629300,201465383.0,4.8263,14.7521,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-03-20,17.02,19.5,17.02,18.28,16.29,25139960,458157368.84,12.2161,29.3657,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-03-21,17.35,18.45,17.06,17.77,18.28,19021758,338574087.34,-2.7899,22.2191,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-03-24,17.25,17.55,15.62,16.29,17.77,13732007,223690065.45,-8.3286,16.0402,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-03-25,16.05,16.57,15.83,16.21,16.29,9473403,153301329.23,-0.4911,11.0658,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-03-26,15.99,16.52,15.94,16.21,16.21,9202703,149243397.39,0.0,10.7496,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-03-27,16.09,16.15,15.31,15.36,16.21,7892100,122765301.68,-5.2437,9.2187,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-03-28,15.4,15.82,15.01,15.1,15.36,5683332,87212940.24,-1.6927,6.6386,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-03-31,15.05,15.11,14.43,14.89,15.1,5305500,78137009.0,-1.3907,6.1973,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-04-01,15.0,15.39,15.0,15.16,14.89,4935966,75048470.56,1.8133,5.7656,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-04-02,15.15,15.45,15.08,15.16,15.16,2890974,44075381.58,0.0,3.3769,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-04-03,14.95,15.26,14.68,14.84,15.16,3759900,56119530.0,-2.1108,4.3919,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-04-07,13.7,13.87,11.87,11.87,14.84,7294316,91967152.3,-20.0135,8.5204,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-04-08,12.1,12.79,11.91,12.26,11.87,5245700,64857871.0,3.2856,6.1274,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-04-09,12.03,12.86,11.11,12.78,12.26,5582213,68000001.41,4.2414,6.5205,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-04-10,13.04,13.53,13.04,13.15,12.78,4433298,58999163.08,2.8951,5.1785,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-04-11,13.14,13.48,12.98,13.31,13.15,3049416,40609012.92,1.2167,3.562,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-04-14,13.56,13.78,13.48,13.52,13.31,2689100,36622890.0,1.5778,3.1411,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-04-15,13.65,13.65,13.38,13.61,13.52,2101400,28429036.0,0.6657,2.4546,1,0,none,baostock,query_history_k_data_plus
301083,SZSE.301083,,SZ,A股-深交所,2025-04-16,13.71,13.71,13.01,13.25,13.61,2426429,32253529.22,-2.6451,2.8343,1,0,none,baostock,query_history_k_data_plus
