code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300695,SZSE.300695,,SZ,A股-深交所,2025-03-04,53.0,56.2,53.0,55.15,53.8,944936,52254156.28,2.5093,1.3322,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-03-05,55.85,56.75,54.03,55.54,55.15,862536,47696964.64,0.7072,1.216,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-03-06,55.32,57.5,55.32,56.33,55.54,827936,46751664.92,1.4224,1.1673,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-03-07,56.33,57.43,55.45,56.17,56.33,666500,37602659.0,-0.284,0.9397,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-03-10,56.1,56.87,55.5,56.22,56.17,488900,27446596.0,0.089,0.6893,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-03-11,54.82,56.88,54.64,55.39,56.22,677510,37686911.0,-1.4763,0.9552,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-03-12,55.35,58.5,55.1,58.5,55.39,1483600,84793307.0,5.6147,2.0916,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-03-13,61.0,70.2,60.66,70.2,58.5,5769385,379943271.26,20.0,8.1339,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-03-14,73.01,81.5,73.01,81.0,70.2,7305882,565733194.94,15.3846,10.3001,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-03-17,76.0,87.78,74.11,87.18,81.0,6188475,490079333.76,7.6296,8.7248,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-03-18,85.0,94.99,83.17,91.77,87.18,6059042,549414996.91,5.265,8.5423,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-03-19,88.84,92.65,87.02,90.23,91.77,4047984,363387182.57,-1.6781,5.707,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-03-20,88.0,88.63,80.3,83.83,90.23,5576014,464369332.14,-7.093,7.8613,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-03-21,82.0,82.0,78.25,79.99,83.83,3536608,283398297.05,-4.5807,4.9861,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-03-24,79.4,80.9,73.73,77.28,79.99,3298876,253758859.46,-3.3879,4.6509,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-03-25,77.31,78.78,74.38,75.8,77.28,2438624,185303845.52,-1.9151,3.4381,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-03-26,76.45,78.38,74.0,74.9,75.8,2727785,207473764.51,-1.1873,3.8457,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-03-27,73.02,75.77,71.62,75.1,74.9,2736647,202600683.88,0.267,3.8582,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-03-28,73.68,75.09,70.65,70.7,75.1,2209500,160191124.2,-5.8589,3.115,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-03-31,71.1,71.18,68.13,69.75,70.7,1978494,137281920.5,-1.3437,2.7894,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-01,70.0,71.0,67.57,67.9,69.75,1631099,112409908.07,-2.6523,2.2996,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-02,68.95,70.16,67.61,68.81,67.9,1707809,117866024.59,1.3402,2.4077,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-03,68.0,68.78,65.83,66.01,68.81,1562300,104677798.9,-4.0692,2.2026,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-07,60.6,62.8,52.81,52.81,66.01,1830900,104152950.0,-19.997,2.5813,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-08,55.08,57.0,50.75,52.72,52.81,2421500,130178458.0,-0.1704,3.4139,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-09,50.57,53.67,47.15,53.07,52.72,2546710,130642835.6,0.6639,3.5905,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-10,55.08,57.87,54.55,55.57,53.07,2852220,160757688.64,4.7108,4.0212,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-11,54.8,57.73,54.8,57.14,55.57,2019110,114615068.7,2.8253,2.8466,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-14,57.69,59.45,57.13,57.23,57.14,1722563,100131429.19,0.1575,2.4285,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-15,57.1,60.38,57.1,58.29,57.23,1773289,103670791.81,1.8522,2.5001,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-16,57.3,58.8,55.63,56.41,58.29,1532500,87505865.0,-3.2253,2.1606,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-17,55.85,57.5,55.66,55.8,56.41,1092800,61905508.0,-1.0814,1.5407,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-18,55.81,56.35,54.7,55.17,55.8,875200,48440581.0,-1.129,1.2339,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-21,55.3,58.1,54.67,57.7,55.17,1237589,70418128.78,4.5858,1.7448,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-22,57.72,59.68,57.28,57.99,57.7,1935300,113362505.0,0.5026,2.7285,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-23,60.06,64.5,59.55,62.54,57.99,3173283,196754198.57,7.8462,4.4738,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-24,61.99,65.75,61.66,63.26,62.54,2985426,190799954.1,1.1513,4.209,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-25,63.0,63.88,61.5,61.93,63.26,1813100,113229312.37,-2.1024,2.5562,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-28,61.77,63.0,59.98,60.43,61.93,1382783,84200623.42,-2.4221,1.9495,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-29,60.35,72.52,60.32,72.52,60.43,3313215,221885266.1,20.0066,4.6711,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-04-30,74.38,75.81,70.0,74.37,72.52,4497953,326591998.86,2.551,6.3414,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-05-06,74.39,86.0,73.0,83.0,74.37,4571229,352415509.06,11.6041,6.4447,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-05-07,80.25,82.5,78.05,80.68,83.0,4132862,332256607.3,-2.7952,5.8267,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-05-08,78.8,81.88,78.38,80.74,80.68,2584770,206827630.44,0.0744,3.6441,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-05-09,78.8,80.5,74.5,74.61,80.74,3187556,243077537.56,-7.5923,4.494,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-05-12,76.1,83.24,75.33,81.92,74.61,4225900,338382190.0,9.7976,5.9579,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-05-13,84.01,94.84,84.01,89.03,81.92,5264110,472905576.4,8.6792,7.4216,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-05-14,88.86,91.59,85.0,87.62,89.03,3712400,325468608.0,-1.5837,5.2339,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-05-15,86.85,93.5,84.3,88.85,87.62,3917524,348727843.88,1.4038,5.5231,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-05-16,88.3,104.85,88.3,100.56,88.85,6295147,612979530.6,13.1795,8.8752,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-05-19,98.86,100.15,93.0,97.5,100.56,3967441,381164500.08,-3.043,5.5935,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-05-20,95.21,95.64,89.15,91.15,97.5,3613240,330799708.2,-6.5128,5.0941,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-05-21,89.51,94.4,87.42,89.46,91.15,3010803,270886381.39,-1.8541,4.2448,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-05-22,88.39,90.5,86.31,86.8,89.46,2552605,224335336.37,-2.9734,3.5988,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-05-23,86.0,87.99,84.8,85.36,86.8,2348929,202295752.71,-1.659,3.3116,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-05-26,86.92,87.46,84.01,86.39,85.36,1492768,128120295.56,1.2067,2.1046,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-05-27,87.0,87.84,84.56,85.57,86.39,1556297,133871566.19,-0.9492,2.1941,1,0,none,baostock,query_history_k_data_plus
300695,SZSE.300695,,SZ,A股-深交所,2025-05-28,86.52,88.28,84.56,86.47,85.57,1882728,162287761.48,1.0518,2.6544,1,0,none,baostock,query_history_k_data_plus
