code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
601777,SHSE.601777,,SH,A股-上交所,2021-02-18,5.39,5.45,5.36,5.42,5.41,11320106,61139757.17,0.1848,0.2516,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-02-19,5.42,5.42,5.36,5.39,5.42,7916346,42619433.19,-0.5535,0.1759,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-02-22,5.43,5.66,5.38,5.61,5.39,18199011,101644622.1,4.0816,0.4044,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-02-23,5.62,5.73,5.54,5.62,5.61,14451560,81783527.2,0.1783,0.3211,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-02-24,5.63,5.7,5.49,5.55,5.62,12610086,70478030.9,-1.2456,0.2802,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-02-25,5.59,5.65,5.35,5.36,5.55,14470938,79301537.24,-3.4234,0.3216,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-02-26,5.55,5.63,5.42,5.63,5.36,18260931,101783940.36,5.0373,0.4058,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-01,5.6,5.72,5.56,5.62,5.63,14435597,81268206.53,-0.1776,0.3208,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-02,5.63,5.9,5.59,5.9,5.62,25533369,148462007.29,4.9822,0.5674,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-03,5.9,5.9,5.9,5.9,5.9,0,0.0,0.0,,0,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-04,5.9,5.95,5.61,5.74,5.9,31512340,182562499.64,-2.7119,0.7003,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-05,5.66,5.84,5.63,5.8,5.74,13158124,75663717.66,1.0453,0.2924,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-08,5.82,5.84,5.57,5.61,5.8,16055225,91261039.46,-3.2759,0.3568,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-09,5.57,5.62,5.34,5.4,5.61,14171991,76921331.9,-3.7433,0.3149,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-10,5.43,5.47,5.35,5.38,5.4,7079250,38161731.25,-0.3704,0.1573,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-11,5.39,5.42,5.34,5.4,5.38,5471448,29490707.86,0.3717,0.1216,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-12,5.4,5.65,5.36,5.56,5.4,8172349,45252259.34,2.963,0.1816,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-15,5.56,5.57,5.41,5.45,5.56,6678300,36507131.0,-1.9784,0.1484,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-16,5.44,5.44,5.31,5.37,5.45,5900300,31700209.0,-1.4679,0.1311,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-17,5.37,5.42,5.31,5.37,5.37,5796688,31131583.8,0.0,0.1288,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-18,5.4,5.45,5.35,5.37,5.37,5868500,31673896.0,0.0,0.1304,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-19,5.35,5.45,5.3,5.33,5.37,7522501,40295614.3,-0.7449,0.1672,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-22,5.35,5.41,5.32,5.38,5.33,4931910,26481873.7,0.9381,0.1096,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-23,5.38,5.39,5.31,5.32,5.38,7883400,42091522.99,-1.1152,0.1752,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-24,5.32,5.33,5.14,5.14,5.32,11001306,57270852.52,-3.3835,0.2445,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-25,5.14,5.35,5.04,5.18,5.14,10773549,56225932.86,0.7782,0.2394,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-26,5.16,5.23,5.15,5.19,5.18,5737801,29852698.19,0.1931,0.1275,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-29,5.19,5.23,5.11,5.11,5.19,6647022,34272570.18,-1.5414,0.1477,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-30,5.1,5.17,5.09,5.12,5.11,6359890,32528897.17,0.1957,0.1413,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-03-31,5.11,5.34,5.06,5.29,5.12,8263900,43167743.52,3.3203,0.1836,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-01,5.29,5.43,5.24,5.36,5.29,7712317,41382185.93,1.3233,0.1714,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-02,5.4,5.42,5.35,5.39,5.36,5751626,30936233.7,0.5597,0.1278,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-06,5.4,5.53,5.4,5.52,5.39,8334718,45733328.28,2.4119,0.1852,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-07,5.53,5.57,5.41,5.43,5.52,8242547,45240549.68,-1.6304,0.1832,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-08,5.49,5.54,5.39,5.53,5.43,8677824,47371869.01,1.8416,0.1928,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-09,5.53,5.68,5.5,5.6,5.53,12374506,69280395.79,1.2658,0.275,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-12,5.68,5.8,5.42,5.45,5.6,18596080,104529644.74,-2.6786,0.8263,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-13,5.42,5.43,5.32,5.37,5.45,8477021,45475867.48,-1.4679,0.3767,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-14,5.39,5.42,5.32,5.37,5.37,6643458,35579598.65,0.0,0.2952,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-15,5.36,5.59,5.33,5.55,5.37,9627860,52386461.31,3.352,0.4278,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-16,5.54,5.61,5.47,5.55,5.55,6983581,38733255.55,0.0,0.3103,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-19,5.57,5.72,5.51,5.66,5.55,15174265,85313128.35,1.982,0.6743,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-20,5.69,5.88,5.66,5.85,5.66,20408285,118029720.99,3.3569,0.9069,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-21,5.8,5.86,5.67,5.81,5.85,15075823,87144820.4,-0.6838,0.6699,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-22,5.8,6.0,5.8,5.96,5.81,23529926,139569818.25,2.5818,1.0456,1,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-23,5.96,5.96,5.96,5.96,5.96,0,0.0,0.0,,0,1,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-26,5.99,6.3,5.6,5.66,5.96,63650873,378869306.51,-5.0336,2.8284,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-27,5.68,6.1,5.68,5.89,5.66,34412733,202427908.84,4.0636,1.5291,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-28,5.73,5.98,5.69,5.77,5.89,24937599,144947086.94,-2.0374,1.1081,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-29,5.85,5.88,5.55,5.56,5.77,28189341,159103877.27,-3.6395,1.2526,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-04-30,5.5,5.64,5.46,5.58,5.56,13631218,75428169.03,0.3597,0.6057,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-05-06,5.5,5.56,5.39,5.44,5.58,14858780,81194787.34,-2.509,0.6603,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-05-07,5.44,5.68,5.4,5.66,5.44,16892327,94355881.51,4.0441,0.7506,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-05-10,5.64,5.73,5.54,5.59,5.66,14562004,82163123.11,-1.2367,0.6471,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-05-11,5.56,5.61,5.47,5.49,5.59,13258388,73184650.12,-1.7889,0.5891,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-05-12,5.48,5.9,5.45,5.72,5.49,23313291,133189586.97,4.1894,1.0359,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-05-13,5.65,5.82,5.64,5.67,5.72,15940729,91112562.66,-0.8741,0.7083,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-05-14,5.71,5.78,5.65,5.69,5.67,14128325,80532250.68,0.3527,0.6278,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-05-17,5.8,5.97,5.71,5.9,5.69,27700420,162370439.98,3.6907,1.2309,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-05-18,5.85,5.98,5.75,5.8,5.9,28640622,167095012.88,-1.6949,1.2727,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-05-19,5.83,5.94,5.78,5.87,5.8,31262110,183696088.95,1.2069,1.3891,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-05-20,5.82,5.83,5.63,5.65,5.87,25883151,147832627.05,-3.7479,1.1501,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-05-21,5.7,5.71,5.54,5.64,5.65,16899600,94646598.94,-0.177,0.7509,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-05-24,5.67,5.69,5.56,5.63,5.64,10037336,56479124.93,-0.1773,0.446,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-05-25,5.63,5.63,5.53,5.56,5.63,14137235,78617892.74,-1.2433,0.6282,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-05-26,5.53,5.6,5.49,5.55,5.56,14378627,79761434.45,-0.1799,0.6389,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-05-27,5.55,5.59,5.46,5.49,5.55,15173748,83586209.25,-1.0811,0.6743,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-05-28,5.51,5.57,5.41,5.57,5.49,13441270,74186769.1,1.4572,0.5973,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-05-31,5.57,5.58,5.48,5.5,5.57,12384440,68112131.83,-1.2567,0.5503,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-01,5.46,5.52,5.44,5.45,5.5,11844576,64745590.21,-0.9091,0.5263,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-02,5.47,5.55,5.42,5.49,5.45,11627802,63742512.88,0.7339,0.5167,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-03,5.49,5.5,5.4,5.41,5.49,11746460,63681523.47,-1.4572,0.522,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-04,5.39,5.42,5.31,5.34,5.41,10199313,54531631.47,-1.2939,0.4532,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-07,5.31,5.34,5.2,5.21,5.34,12947868,67781812.65,-2.4345,0.5753,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-08,5.25,5.44,5.22,5.4,5.21,13619058,73158372.88,3.6468,0.6052,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-09,5.37,5.4,5.27,5.3,5.4,9579903,50794895.1,-1.8519,0.4257,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-10,5.3,5.44,5.25,5.36,5.3,12249404,65802927.73,1.1321,0.5443,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-11,5.37,5.38,5.26,5.28,5.36,8496362,44969341.06,-1.4925,0.3775,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-15,5.3,5.41,5.28,5.29,5.28,7393936,39380101.21,0.1894,0.3286,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-16,5.29,5.33,5.12,5.13,5.29,11061717,57205871.71,-3.0246,0.4915,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-17,5.14,5.19,5.1,5.13,5.13,6830495,35002208.44,0.0,0.3035,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-18,5.12,5.28,5.04,5.24,5.13,12885963,66426087.4,2.1442,0.5726,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-21,5.25,5.26,5.17,5.22,5.24,8753253,45460475.54,-0.3817,0.389,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-22,5.28,5.28,5.2,5.25,5.22,8547801,44853418.25,0.5747,0.3798,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-23,5.28,5.45,5.26,5.4,5.25,17462051,93996282.93,2.8571,0.7759,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-24,5.34,5.43,5.3,5.32,5.4,11231721,59980963.02,-1.4815,0.4991,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-25,5.42,5.57,5.32,5.34,5.32,16283731,88274284.75,0.3759,0.7236,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-28,5.31,5.46,5.2,5.43,5.34,17130200,91289715.9,1.6854,0.7612,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-29,5.43,5.43,5.27,5.29,5.43,10876200,57883575.6,-2.5783,0.4833,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-06-30,5.26,5.31,5.23,5.24,5.29,6878193,36178534.1,-0.9452,0.3056,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-07-01,5.21,5.28,5.17,5.18,5.24,8047748,42030068.21,-1.145,0.3576,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-07-02,5.14,5.2,5.04,5.11,5.18,9292114,47521180.92,-1.3514,0.4129,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-07-05,5.16,5.16,5.04,5.06,5.11,11358728,57658291.11,-0.9785,0.5047,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-07-06,5.06,5.09,4.97,5.03,5.06,10073495,50593057.32,-0.5929,0.4476,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-07-07,5.0,5.1,4.96,5.06,5.03,8806304,44219715.07,0.5964,0.3913,1,0,none,baostock,query_history_k_data_plus
601777,SHSE.601777,,SH,A股-上交所,2021-07-08,5.07,5.09,4.96,4.97,5.06,11318993,56631013.28,-1.7787,0.503,1,0,none,baostock,query_history_k_data_plus
