code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300678,SZSE.300678,,SZ,A股-深交所,2026-01-05,32.0,36.7,32.0,36.0,30.76,47357008,1643726510.86,17.0351,16.2583,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-01-06,36.0,36.54,34.7,35.31,36.0,36376511,1287563948.6,-1.9167,12.4886,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-01-07,34.9,35.11,33.41,33.49,35.31,25762769,878064266.99,-5.1543,8.8447,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-01-08,33.97,35.87,33.34,34.72,33.49,31186277,1075812715.5,3.6727,10.7067,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-01-09,34.2,34.66,33.85,34.47,34.72,20602414,706585067.11,-0.72,7.0731,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-01-12,35.12,37.08,35.0,36.98,34.47,35972410,1299077699.85,7.2817,12.3498,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-01-13,38.0,38.49,35.87,35.96,36.98,31212291,1148299556.86,-2.7582,10.7156,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-01-14,35.94,37.9,35.76,36.62,35.96,30098950,1109086890.07,1.8354,10.3334,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-01-15,36.3,36.84,35.4,35.83,36.62,16634356,598254276.93,-2.1573,5.7108,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-01-16,35.84,35.99,34.44,34.83,35.83,14500475,506970792.64,-2.791,4.9782,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-01-19,34.31,34.83,34.15,34.26,34.83,8954186,308277711.9,-1.6365,3.0741,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-01-20,34.41,34.61,33.12,33.38,34.26,9791000,329259198.06,-2.5686,3.3614,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-01-21,33.18,33.9,33.02,33.21,33.38,8555672,285897483.88,-0.5093,2.9373,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-01-22,33.32,33.87,33.3,33.52,33.21,7483131,251014499.61,0.9335,2.5691,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-01-23,33.8,34.1,33.35,33.96,33.52,10182082,344443696.1,1.3126,3.4957,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-01-26,33.96,34.04,32.41,32.84,33.96,12366014,407766068.02,-3.298,4.2454,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-01-27,32.52,33.03,32.0,32.8,32.84,7820512,253583127.44,-0.1218,2.6849,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-01-28,32.84,33.18,32.33,32.4,32.8,6877196,224356640.13,-1.2195,2.361,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-01-29,32.87,34.09,32.44,33.36,32.4,15056455,503884406.37,2.963,5.1691,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-01-30,33.03,33.66,32.13,33.66,33.36,12312651,404513973.18,0.8993,4.2271,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-02-02,33.43,33.87,32.41,32.43,33.66,8355413,277010482.83,-3.6542,2.8685,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-02-03,32.95,33.38,32.57,33.37,32.43,6410369,211741771.22,2.8986,2.2008,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-02-04,33.55,33.55,32.6,33.01,33.37,6332024,207935418.78,-1.0788,2.1739,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-02-05,32.82,32.91,32.4,32.52,33.01,4698594,153180709.76,-1.4844,1.6131,1,0,none,baostock,query_history_k_data_plus
300678,SZSE.300678,,SZ,A股-深交所,2026-02-06,32.24,32.81,31.73,32.25,32.52,5708235,184329736.13,-0.8303,1.9597,1,0,none,baostock,query_history_k_data_plus
