code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002753,SZSE.002753,,SZ,A股-深交所,2023-11-20,8.11,8.25,8.07,8.25,8.09,4667900,38133353.0,1.9778,1.9226,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-11-21,8.25,8.27,8.17,8.2,8.25,4029784,33169838.36,-0.6061,1.6597,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-11-22,8.18,8.26,8.16,8.16,8.2,3267875,26792980.0,-0.4878,1.3459,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-11-23,8.18,8.22,8.12,8.22,8.16,2340276,19152911.58,0.7353,0.9639,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-11-24,8.24,8.24,8.09,8.14,8.22,2912298,23730035.96,-0.9732,1.1995,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-11-27,8.11,8.21,8.07,8.12,8.14,4458588,36208091.68,-0.2457,1.8364,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-11-28,8.11,8.23,8.05,8.21,8.12,4059198,33137589.04,1.1084,1.6719,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-11-29,8.21,8.3,8.2,8.23,8.21,2927926,24139763.0,0.2436,1.2059,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-11-30,8.22,8.23,8.04,8.17,8.23,3782657,30782509.66,-0.729,1.558,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-01,8.14,8.27,8.11,8.24,8.17,4755737,39031040.03,0.8568,1.9587,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-04,8.25,8.35,8.15,8.19,8.24,3959475,32579694.75,-0.6068,1.6308,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-05,8.21,8.25,8.13,8.15,8.19,3417000,27980441.72,-0.4884,1.4074,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-06,8.12,8.31,8.1,8.26,8.15,3747875,30970173.75,1.3497,1.5436,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-07,8.29,8.3,8.14,8.2,8.26,3925500,32185561.0,-0.7264,1.6168,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-08,8.2,8.22,8.01,8.02,8.2,4332375,35072083.25,-2.1951,1.7844,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-11,8.02,8.19,7.9,8.05,8.02,5818630,46850140.86,0.3741,2.3965,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-12,8.13,8.15,7.94,8.08,8.05,4323315,34694108.7,0.3727,1.7806,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-13,8.08,8.18,8.02,8.09,8.08,3426200,27788329.0,0.1238,1.4111,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-14,8.09,8.19,8.07,8.09,8.09,2050349,16664856.9,0.0,0.8445,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-15,8.09,8.15,8.04,8.06,8.09,2250000,18194156.0,-0.3708,0.9267,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-18,8.19,8.19,7.96,7.97,8.06,2553764,20465330.3,-1.1166,1.0518,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-19,7.98,8.14,7.91,8.12,7.97,3239449,26030794.41,1.8821,1.3342,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-20,8.08,8.17,8.02,8.03,8.12,2583713,20890763.06,-1.1084,1.0642,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-21,8.01,8.13,7.88,8.12,8.03,3396330,27227787.0,1.1208,1.3988,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-22,8.13,8.15,7.94,7.99,8.12,3297300,26426469.0,-1.601,1.3581,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-25,7.93,8.05,7.85,7.98,7.99,3824937,30357292.04,-0.1252,1.5754,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-26,7.98,8.06,7.9,7.93,7.98,3416548,27221731.16,-0.6266,1.4072,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-27,7.94,8.01,7.83,7.99,7.93,2583148,20466924.52,0.7566,1.0639,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-28,7.98,8.23,7.97,8.22,7.99,4186019,34160443.8,2.8786,1.7241,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2023-12-29,8.22,8.27,8.15,8.25,8.22,3032026,24951652.24,0.365,1.2488,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2024-01-02,8.3,8.47,8.29,8.43,8.25,5238400,44032221.0,2.1818,2.1575,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2024-01-03,8.4,8.43,8.3,8.41,8.43,4805000,40175977.48,-0.2372,1.979,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2024-01-04,8.5,8.5,8.27,8.35,8.41,4101826,34146431.06,-0.7134,1.6894,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2024-01-05,8.36,8.38,8.13,8.2,8.35,4177400,34416616.0,-1.7964,1.7205,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2024-01-08,8.2,8.23,8.05,8.07,8.2,3183225,25863989.75,-1.5854,1.3111,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2024-01-09,8.08,8.17,8.0,8.08,8.07,3897150,31486134.5,0.1239,1.6051,1,0,none,baostock,query_history_k_data_plus
002753,SZSE.002753,,SZ,A股-深交所,2024-01-10,8.08,8.16,7.95,8.04,8.08,4085600,32945337.0,-0.495,1.6827,1,0,none,baostock,query_history_k_data_plus
