code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-05,1.872,1.89,1.87,1.89,1.872,53001299,99666605.0,0.9615,5.565732,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-06,1.9,1.91,1.896,1.905,1.89,45426407,86460228.0,0.7937,4.76778,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-07,1.904,1.916,1.9,1.905,1.905,30112500,57464409.0,0.0,3.158834,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-08,1.917,1.923,1.909,1.915,1.905,40937300,78453725.0,0.5249,4.292116,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-09,1.912,1.929,1.912,1.924,1.915,32948900,63411714.0,0.47,3.452753,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-12,1.927,2.014,1.927,1.947,1.924,155286700,305996950.0,1.1954,16.264151,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-13,1.96,2.011,1.952,1.986,1.947,135196300,267240114.0,2.0031,14.152546,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-14,1.985,2.004,1.958,1.968,1.986,105321500,209240685.0,-0.9063,11.019441,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-15,1.964,1.969,1.947,1.952,1.968,39173400,76632363.0,-0.813,4.09644,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-16,1.945,1.947,1.938,1.942,1.952,36100300,70098785.0,-0.5123,3.777055,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-19,1.921,1.93,1.897,1.898,1.942,69804800,132987314.0,-2.2657,7.299627,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-20,1.891,1.891,1.879,1.883,1.898,62641300,117989629.0,-0.7903,6.547102,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-21,1.875,1.895,1.872,1.887,1.883,48067400,90556848.0,0.2124,5.021253,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-22,1.9,1.911,1.88,1.904,1.887,58371700,111156751.0,0.9009,6.094485,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-23,1.905,1.914,1.898,1.908,1.904,42448600,80934228.0,0.2101,4.42967,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-26,1.909,1.909,1.89,1.899,1.908,59932400,113589869.0,-0.4717,6.250909,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-27,1.906,1.925,1.906,1.924,1.899,52246500,100092111.0,1.3165,5.446434,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-28,1.922,1.944,1.921,1.934,1.924,58363900,112669219.0,0.5198,6.080973,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-29,1.919,1.929,1.915,1.92,1.934,40902800,78568935.0,-0.7239,4.25947,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-01-30,1.89,1.899,1.876,1.885,1.92,60125800,113452151.0,-1.8229,6.258026,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-02-02,1.885,1.893,1.851,1.855,1.885,55231400,103373591.0,-1.5915,5.745616,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-02-03,1.887,1.898,1.884,1.896,1.855,46876343,88576500.0,2.2102,4.87392,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-02-04,1.885,1.895,1.883,1.894,1.896,18119700,34207214.0,-0.1055,1.882999,1,1,none,baostock,query_history_k_data_plus
513030,SHSE.513030,,SH,基金/ETF-上交所,2026-02-05,1.884,1.884,1.87,1.875,1.894,23525100,44139440.0,-1.0032,2.443458,1,1,none,baostock,query_history_k_data_plus
