code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600309,SHSE.600309,,SH,A股-上交所,2020-01-03,55.9,57.76,55.9,56.94,55.89,17784857,1015667484.0,1.8787,1.2492,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-01-06,56.7,57.35,53.65,55.2,56.94,27494534,1527480168.0,-3.0558,1.9311,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-01-07,55.2,55.99,54.59,54.78,55.2,20063006,1105506853.0,-0.7609,1.4092,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-01-08,54.82,54.99,53.8,54.25,54.78,16752874,910461285.0,-0.9675,1.1767,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-01-09,54.67,55.56,54.0,55.36,54.25,12766954,702827111.0,2.0461,0.8967,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-01-10,55.36,55.47,53.53,54.36,55.36,18782492,1016849753.0,-1.8064,1.3192,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-01-13,54.49,54.6,53.35,54.4,54.36,14425518,778521014.0,0.0736,1.0132,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-01-14,54.55,55.86,54.55,55.07,54.4,18304321,1013027630.0,1.2316,1.2856,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-01-15,55.0,55.03,53.57,53.96,55.07,12622778,682182534.0,-2.0156,0.8866,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-01-16,54.34,55.13,53.9,54.11,53.96,9710876,528028022.0,0.278,0.6821,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-01-17,54.26,54.4,53.66,53.92,54.11,7658252,412892084.0,-0.3511,0.5379,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-01-20,54.11,54.9,53.88,54.53,53.92,11263316,613371706.0,1.1313,0.7911,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-01-21,54.71,54.78,52.89,53.78,54.53,15582329,834594605.0,-1.3754,1.0945,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-01-22,53.4,54.17,53.02,53.92,53.78,11202786,602444077.0,0.2603,0.7868,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-01-23,53.8,53.8,50.92,51.91,53.92,24097403,1251921557.0,-3.7277,1.6925,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-02-03,46.72,48.8,46.72,48.49,51.91,33451373,1602993991.0,-6.5883,2.3495,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-02-04,48.8,50.3,48.75,49.47,48.49,30937981,1526612544.0,2.021,2.173,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-02-05,49.3,50.5,48.94,49.51,49.47,30460908,1513464165.0,0.0809,2.1395,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-02-06,49.53,49.97,49.0,49.73,49.51,22417811,1108531267.0,0.4444,1.5746,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-02-07,49.48,49.48,48.28,48.85,49.73,22110648,1078758848.0,-1.7696,1.553,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-02-10,48.81,50.32,48.18,50.3,48.85,28483129,1402658671.0,2.9683,2.0006,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-02-11,50.4,50.85,49.7,50.0,50.3,17544737,880127742.0,-0.5964,1.2323,1,0,none,baostock,query_history_k_data_plus
600309,SHSE.600309,,SH,A股-上交所,2020-02-12,50.02,51.43,49.8,50.44,50.0,21629859,1096924043.0,0.88,1.5192,1,0,none,baostock,query_history_k_data_plus
