code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600655,SHSE.600655,,SH,A股-上交所,2020-06-22,9.1,9.1,8.8,8.81,9.18,21614087,192174113.0,-4.0305,1.3484,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-06-23,8.86,8.87,8.65,8.81,8.81,13070156,114051342.0,0.0,0.8154,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-06-24,8.83,9.04,8.73,8.8,8.81,10919520,96737701.0,-0.1135,0.6812,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-06-29,8.73,8.9,8.68,8.71,8.8,8953249,78341609.0,-1.0227,0.5585,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-06-30,8.74,8.94,8.74,8.86,8.71,9895253,87771763.0,1.7222,0.6173,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-01,8.9,9.17,8.85,9.09,8.86,14912300,134640295.0,2.5959,0.9303,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-02,9.05,9.4,9.02,9.22,9.09,22743672,210644417.0,1.4301,1.4188,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-03,9.21,9.27,8.99,9.1,9.22,21621329,196559246.0,-1.3015,1.3488,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-06,9.15,9.36,9.1,9.3,9.1,25445836,235543960.0,2.1978,1.5874,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-07,9.88,10.23,9.71,10.23,9.3,42931078,434025275.0,10.0,2.6782,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-08,10.3,10.94,9.8,10.46,10.23,71696089,746870102.0,2.2483,4.4726,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-09,10.5,11.51,10.46,11.51,10.46,50093904,565629679.0,10.0382,3.125,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-10,11.51,12.29,11.27,11.87,11.51,79243387,942384508.0,3.1277,4.9434,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-13,11.85,12.08,11.21,11.85,11.87,52363403,608148294.0,-0.1685,3.2666,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-14,11.65,11.8,10.9,11.0,11.85,51325362,579010695.0,-7.173,3.2018,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-15,11.13,11.26,10.6,10.78,11.0,34669095,377855060.0,-2.0,2.1628,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-16,10.78,10.97,10.2,10.3,10.78,30207587,320942451.0,-4.4527,1.8844,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-17,10.2,10.49,9.93,10.14,10.3,24891434,253112011.0,-1.5534,1.5528,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-20,10.28,10.47,10.07,10.44,10.14,20093121,207214172.0,2.9586,1.2535,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-21,10.78,11.09,10.48,10.86,10.44,36510498,393418744.46,4.023,2.2776,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-22,11.08,11.35,10.81,10.88,10.86,32747458,362179421.13,0.1842,2.0429,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-23,10.69,10.77,10.2,10.52,10.88,28959283,303743303.59,-3.3088,1.8066,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-24,10.53,10.63,9.95,9.99,10.52,29104166,300056403.2,-5.038,1.8156,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-27,10.19,10.45,9.99,10.31,9.99,23790584,243344284.52,3.2032,1.4841,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-28,10.51,10.66,10.15,10.25,10.31,22904724,238193192.83,-0.582,1.4289,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-29,10.24,10.42,10.02,10.38,10.25,15872644,163350191.87,1.2683,0.9902,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-30,10.4,10.41,10.14,10.21,10.38,14987520,153177537.33,-1.6378,0.935,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-07-31,10.21,10.34,10.11,10.27,10.21,15094050,154482783.08,0.5877,0.9416,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-08-03,10.27,10.43,10.24,10.41,10.27,23045956,238614657.16,1.3632,1.4377,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-08-04,10.49,10.53,10.17,10.21,10.41,18161005,186680157.64,-1.9212,1.1329,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-08-05,10.35,10.38,10.18,10.33,10.21,16279745,167310981.44,1.1753,1.0156,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-08-06,10.33,10.38,10.05,10.23,10.33,17621483,179809114.37,-0.9681,1.0993,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-08-07,10.27,10.35,9.89,9.97,10.23,20053575,202653271.68,-2.5415,1.251,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-08-10,9.9,10.11,9.78,10.03,9.97,12454963,124288140.35,0.6018,0.777,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-08-11,9.96,10.25,9.94,9.97,10.03,14941459,150775392.7,-0.5982,0.9321,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-08-12,9.9,10.0,9.53,9.92,9.97,18751135,183266796.46,-0.5015,1.1698,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-08-13,9.94,9.97,9.75,9.81,9.92,8663686,85434143.81,-1.1089,0.5405,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-08-14,9.83,9.88,9.64,9.83,9.81,9518059,92843970.47,0.2039,0.5938,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-08-17,9.83,10.06,9.83,10.03,9.83,10219896,101983633.79,2.0346,0.6375,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-08-18,10.06,10.15,9.99,10.08,10.03,9505451,95577080.55,0.4985,0.593,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-08-19,10.06,10.07,9.85,9.87,10.08,10179690,101319735.82,-2.0833,0.635,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-08-20,9.83,9.92,9.74,9.8,9.87,6589875,64818696.95,-0.7092,0.4111,1,0,none,baostock,query_history_k_data_plus
600655,SHSE.600655,,SH,A股-上交所,2020-08-21,9.82,9.88,9.72,9.78,9.8,7126869,69732733.65,-0.2041,0.4446,1,0,none,baostock,query_history_k_data_plus
