code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
000856,SZSE.000856,,SZ,A股-深交所,2024-12-27,7.21,7.51,7.21,7.38,7.22,4234200,31288848.0,2.2161,1.8653,1,0,none,baostock,query_history_k_data_plus
000856,SZSE.000856,,SZ,A股-深交所,2024-12-30,7.33,7.5,7.07,7.15,7.38,10046200,72996553.0,-3.1165,4.4256,1,0,none,baostock,query_history_k_data_plus
000856,SZSE.000856,,SZ,A股-深交所,2024-12-31,7.3,7.43,6.9,6.9,7.15,13071500,92707189.0,-3.4965,5.7584,1,0,none,baostock,query_history_k_data_plus
000856,SZSE.000856,,SZ,A股-深交所,2025-01-02,6.86,7.16,6.77,6.85,6.9,7750600,53939832.0,-0.7246,3.4144,1,0,none,baostock,query_history_k_data_plus
000856,SZSE.000856,,SZ,A股-深交所,2025-01-03,6.92,6.92,6.44,6.46,6.85,6154600,40768694.0,-5.6934,2.7113,1,0,none,baostock,query_history_k_data_plus
000856,SZSE.000856,,SZ,A股-深交所,2025-01-06,6.55,6.96,6.16,6.7,6.46,10971800,72523120.0,3.7152,4.8334,1,0,none,baostock,query_history_k_data_plus
000856,SZSE.000856,,SZ,A股-深交所,2025-01-07,6.7,6.91,6.6,6.9,6.7,6680300,45235758.0,2.9851,2.9429,1,0,none,baostock,query_history_k_data_plus
000856,SZSE.000856,,SZ,A股-深交所,2025-01-08,6.81,6.95,6.58,6.79,6.9,5477800,37058410.0,-1.5942,2.4131,1,0,none,baostock,query_history_k_data_plus
000856,SZSE.000856,,SZ,A股-深交所,2025-01-09,6.78,6.86,6.74,6.8,6.79,4054423,27560743.63,0.1473,1.7861,1,0,none,baostock,query_history_k_data_plus
000856,SZSE.000856,,SZ,A股-深交所,2025-01-10,6.8,6.85,6.56,6.57,6.8,3357800,22410067.0,-3.3824,1.4792,1,0,none,baostock,query_history_k_data_plus
