code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-01-13,48.92,49.85,47.85,48.2,49.3,2588830,126083558.76,-2.2312,0.572,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-01-14,48.01,49.35,47.51,49.14,48.2,3747715,182895900.85,1.9502,0.8281,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-01-15,48.91,49.1,44.23,44.23,49.14,13312047,608844348.57,-9.9919,2.9415,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-01-16,43.92,47.32,43.89,45.2,44.23,10849046,494237061.77,2.1931,2.3973,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-01-17,44.67,48.68,44.4,47.53,45.2,10367480,489225138.05,5.1549,2.2908,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-01-20,47.73,48.3,47.01,47.21,47.53,4833499,229650046.26,-0.6733,1.068,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-01-21,47.5,47.58,45.7,46.16,47.21,5636700,259516523.0,-2.2241,1.2455,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-01-22,46.09,46.09,44.6,44.96,46.16,4222476,189866584.58,-2.5997,0.933,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-01-23,45.39,45.91,44.03,44.13,44.96,6988209,310942757.79,-1.8461,1.5441,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-01-24,44.05,45.35,43.58,45.22,44.13,4825780,214636416.0,2.47,1.0663,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-01-27,45.02,47.55,44.86,45.7,45.22,6552278,303930169.6,1.0615,1.4478,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-02-05,46.0,46.0,44.34,44.9,45.7,4045816,181698262.14,-1.7505,0.894,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-02-06,45.0,46.7,44.61,46.4,44.9,5183016,238095344.38,3.3408,1.1453,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-02-07,46.35,47.1,45.65,46.26,46.4,6130217,283643127.57,-0.3017,1.3546,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-02-10,46.3,47.73,46.26,46.91,46.26,5737388,270422419.17,1.4051,1.2678,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-02-11,46.9,46.91,45.72,45.99,46.91,3129812,144064248.19,-1.9612,0.6916,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-02-12,45.98,46.09,45.24,45.76,45.99,3227359,147052272.95,-0.5001,0.7131,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-02-13,45.8,46.1,44.9,44.91,45.76,4061746,183852482.07,-1.8575,0.8975,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-02-14,44.91,45.02,43.4,43.98,44.91,7122367,312757001.66,-2.0708,1.5738,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-02-17,44.01,44.8,43.65,44.35,43.98,6918178,305179962.78,0.8413,1.5287,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-02-18,44.08,44.65,43.18,43.37,44.35,5635296,247704160.48,-2.2097,1.2452,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-02-19,43.31,45.0,42.88,44.98,43.37,7921868,349563319.9,3.7122,1.7505,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-02-20,44.84,49.48,44.82,49.48,44.98,15718204,753412635.43,10.0044,3.4732,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-02-21,49.48,50.87,48.38,48.5,49.48,14171680,701103874.78,-1.9806,3.1314,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-02-24,48.23,50.55,47.17,47.54,48.5,14093520,689419511.5,-1.9794,3.1142,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-02-25,47.1,49.9,47.01,49.76,47.54,11928678,580752557.25,4.6698,2.6358,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-02-26,49.77,54.52,49.77,52.92,49.76,16095035,845508651.98,6.3505,3.5564,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-02-27,53.0,53.37,51.9,53.24,52.92,8178805,431194683.12,0.6047,1.8072,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-02-28,53.48,53.64,51.02,51.65,53.24,5970674,310789597.52,-2.9865,1.3193,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-03,51.71,53.16,51.16,51.53,51.65,6219398,324524456.46,-0.2323,1.3743,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-04,51.5,54.88,51.12,53.47,51.53,10286013,549528340.33,3.7648,2.2728,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-05,54.02,56.87,52.6,53.31,53.47,9438486,515025514.98,-0.2992,2.0856,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-06,53.31,54.88,52.98,54.28,53.31,8557320,462589795.46,1.8195,1.8909,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-07,53.86,57.85,53.28,56.85,54.28,10174097,572894729.5,4.7347,2.2481,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-10,57.0,60.47,57.0,57.8,56.85,8074802,472948114.86,1.6711,1.7842,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-11,57.52,60.5,56.66,60.45,57.8,8864172,528867005.24,4.5848,1.9587,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-12,60.88,62.9,58.8,60.45,60.45,10512918,634938912.48,0.0,2.323,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-13,60.05,60.97,57.6,60.75,60.45,9557265,566114050.04,0.4963,2.1118,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-14,59.98,60.0,57.0,57.88,60.75,10895219,630289214.22,-4.7243,2.4075,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-17,57.59,59.54,56.15,58.01,57.88,6658018,388103600.7,0.2246,1.4712,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-18,57.92,59.25,57.78,57.8,58.01,5075053,296625901.11,-0.362,1.1214,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-19,57.41,57.9,57.01,57.55,57.8,3202200,183769194.21,-0.4325,0.7076,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-20,57.56,59.63,56.65,58.35,57.55,5097285,298261032.86,1.3901,1.1263,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-21,58.0,58.69,56.5,56.64,58.35,5851093,336136122.18,-2.9306,1.2929,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-24,56.68,57.09,53.92,55.48,56.64,6076629,335240644.42,-2.048,1.3427,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-25,55.24,59.18,55.21,57.3,55.48,9600655,556217147.23,3.2805,2.1214,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-26,57.31,59.18,57.07,57.74,57.3,4737703,276105561.64,0.7679,1.0469,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-27,57.5,58.12,56.16,57.23,57.74,3299049,188812830.46,-0.8833,0.729,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-28,57.01,57.49,56.2,56.62,57.23,1786483,101396943.24,-1.0659,0.3947,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-03-31,56.48,56.86,54.76,55.6,56.62,3850292,213481132.8,-1.8015,0.8508,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-04-01,55.48,57.85,55.29,56.73,55.6,6014200,338853709.2,2.0324,1.3289,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-04-02,56.38,56.72,54.15,55.05,56.73,5537850,303311841.38,-2.9614,1.2237,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-04-03,54.56,57.8,54.2,56.7,55.05,6230851,354349329.85,2.9973,1.3768,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-04-07,53.96,56.98,51.03,51.26,56.7,7743857,413468906.11,-9.5944,1.7112,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-04-08,51.25,54.85,51.25,54.26,51.26,7461490,398425560.91,5.8525,1.6488,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-04-09,53.69,57.4,53.1,55.76,54.26,7114276,394641779.2,2.7645,1.572,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-04-10,55.6,56.44,53.6,54.66,55.76,7234762,400415678.03,-1.9727,1.5987,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-04-11,54.66,57.4,54.28,56.28,54.66,6824731,383941313.74,2.9638,1.5081,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-04-14,56.81,57.26,55.64,56.77,56.28,3690000,208787755.93,0.8706,0.8154,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-04-15,56.67,56.99,53.1,54.5,56.77,5922466,322403297.66,-3.9986,1.3087,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-04-16,54.24,54.7,53.3,54.4,54.5,3444828,186161929.66,-0.1835,0.7612,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-04-17,54.0,54.97,53.46,53.52,54.4,2635085,142459987.27,-1.6176,0.5823,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-04-18,53.15,53.43,51.65,52.62,53.52,4242203,222306144.9,-1.6816,0.9374,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-04-21,52.61,54.4,52.4,53.21,52.62,4360006,233329855.7,1.1212,0.9634,1,0,none,baostock,query_history_k_data_plus
002025,SZSE.002025,航天电器,SZ,A股-深交所,2025-04-22,53.21,53.95,51.89,52.62,53.21,4996400,263478613.0,-1.1088,1.1041,1,0,none,baostock,query_history_k_data_plus
