code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300785,SZSE.300785,,SZ,A股-深交所,2025-07-08,30.66,30.99,30.21,30.96,30.67,3978465,122571768.88,0.9455,3.2546,1,0,none,baostock,query_history_k_data_plus
300785,SZSE.300785,,SZ,A股-深交所,2025-07-09,31.04,31.93,30.85,31.49,30.96,7359275,232070310.5,1.7119,6.0204,1,0,none,baostock,query_history_k_data_plus
300785,SZSE.300785,,SZ,A股-深交所,2025-07-10,31.6,31.62,31.02,31.15,31.49,4054900,126646086.75,-1.0797,3.3172,1,0,none,baostock,query_history_k_data_plus
300785,SZSE.300785,,SZ,A股-深交所,2025-07-11,31.06,31.64,30.63,31.46,31.15,5258600,164209824.5,0.9952,4.3019,1,0,none,baostock,query_history_k_data_plus
300785,SZSE.300785,,SZ,A股-深交所,2025-07-14,31.66,31.79,31.0,31.32,31.46,3524225,109986052.75,-0.445,2.8831,1,0,none,baostock,query_history_k_data_plus
300785,SZSE.300785,,SZ,A股-深交所,2025-07-15,31.08,32.48,30.7,32.42,31.32,10762432,342193002.73,3.5121,8.8044,1,0,none,baostock,query_history_k_data_plus
300785,SZSE.300785,,SZ,A股-深交所,2025-07-16,33.01,35.6,32.83,33.81,32.42,16847477,576416245.33,4.2875,13.7824,1,0,none,baostock,query_history_k_data_plus
300785,SZSE.300785,,SZ,A股-深交所,2025-07-17,34.4,35.1,33.98,34.75,33.81,12677212,437864448.55,2.7802,10.3708,1,0,none,baostock,query_history_k_data_plus
300785,SZSE.300785,,SZ,A股-深交所,2025-07-18,36.36,36.36,34.22,34.73,34.75,13290550,464870222.25,-0.0576,10.8726,1,0,none,baostock,query_history_k_data_plus
300785,SZSE.300785,,SZ,A股-深交所,2025-07-21,34.28,34.88,33.93,34.13,34.73,5972650,204863848.5,-1.7276,4.886,1,0,none,baostock,query_history_k_data_plus
300785,SZSE.300785,,SZ,A股-深交所,2025-07-22,33.9,34.12,33.43,33.8,34.13,5595431,188685651.76,-0.9669,4.5774,1,0,none,baostock,query_history_k_data_plus
300785,SZSE.300785,,SZ,A股-深交所,2025-07-23,33.82,34.35,33.54,33.76,33.8,4888374,165878423.85,-0.1183,3.999,1,0,none,baostock,query_history_k_data_plus
300785,SZSE.300785,,SZ,A股-深交所,2025-07-24,33.86,34.35,33.56,34.22,33.76,4367600,148453396.5,1.3626,3.573,1,0,none,baostock,query_history_k_data_plus
300785,SZSE.300785,,SZ,A股-深交所,2025-07-25,34.5,37.04,34.19,36.28,34.22,16212020,583636540.24,6.0199,13.2625,1,0,none,baostock,query_history_k_data_plus
300785,SZSE.300785,,SZ,A股-深交所,2025-07-28,36.3,36.5,34.51,34.8,36.28,10746900,374676827.27,-4.0794,8.7917,1,0,none,baostock,query_history_k_data_plus
