code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002361,SZSE.002361,,SZ,A股-深交所,2025-12-09,6.66,6.76,6.58,6.59,6.72,33521821,222936283.78,-1.9345,4.143,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2025-12-10,6.55,6.66,6.53,6.62,6.59,22146514,146024786.41,0.4552,2.7371,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2025-12-11,6.6,6.75,6.6,6.74,6.62,36580098,244878326.45,1.8127,4.521,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2025-12-12,6.71,6.98,6.65,6.78,6.74,60191126,412473242.64,0.5935,7.4391,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2025-12-15,6.82,7.45,6.77,7.14,6.78,107904672,766100544.05,5.3097,13.336,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2025-12-16,7.07,7.1,6.87,6.98,7.14,68147513,475429091.55,-2.2409,8.4224,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2025-12-17,6.92,7.06,6.64,6.75,6.98,59801802,405470691.99,-3.2951,7.3909,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2025-12-18,6.69,7.43,6.64,7.43,6.75,64010254,471821377.93,10.0741,7.9111,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2025-12-19,7.7,8.17,7.61,8.17,7.43,250705159,1986361029.47,9.9596,30.9848,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2025-12-22,8.99,8.99,8.25,8.99,8.17,255090450,2224915796.85,10.0367,31.5268,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2025-12-23,9.88,9.89,9.51,9.89,8.99,336538780,3318831446.8,10.0111,41.593,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2025-12-24,9.57,10.88,9.57,10.88,9.89,259862635,2647395139.65,10.0101,32.1166,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2025-12-25,11.97,11.97,11.7,11.97,10.88,78246843,934260609.21,10.0184,9.6706,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2025-12-26,13.17,13.17,13.17,13.17,11.97,12684596,167056129.32,10.0251,1.5677,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2025-12-29,14.47,14.49,14.06,14.49,13.17,185686395,2681343785.7,10.0228,22.9491,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2025-12-30,13.97,14.28,13.04,13.04,14.49,364129233,4908297379.39,-10.0069,45.003,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2025-12-31,12.61,14.34,12.25,14.34,13.04,381397355,5096789975.3,9.9693,47.1371,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2026-01-05,14.34,14.95,12.98,13.7,14.34,308008567,4280992336.0,-4.463,38.067,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2026-01-06,13.5,14.8,13.1,14.46,13.7,320984965,4494908489.3,5.5474,39.6707,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2026-01-07,13.86,15.49,13.8,14.41,14.46,287407538,4175281523.4,-0.3458,35.5209,1,0,none,baostock,query_history_k_data_plus
002361,SZSE.002361,,SZ,A股-深交所,2026-01-08,14.25,15.85,14.22,15.85,14.41,312634982,4763742123.93,9.9931,38.6387,1,0,none,baostock,query_history_k_data_plus
