code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002219,SZSE.002219,,SZ,A股-深交所,2026-01-16,2.35,2.48,2.34,2.34,2.6,371282026,884903993.49,-10.0,11.3471,1,0,none,baostock,query_history_k_data_plus
002219,SZSE.002219,,SZ,A股-深交所,2026-01-19,2.38,2.57,2.34,2.57,2.34,311918887,777911792.68,9.8291,9.5328,1,0,none,baostock,query_history_k_data_plus
002219,SZSE.002219,,SZ,A股-深交所,2026-01-20,2.55,2.57,2.47,2.51,2.57,294967243,739653809.53,-2.3346,9.0148,1,0,none,baostock,query_history_k_data_plus
002219,SZSE.002219,,SZ,A股-深交所,2026-01-21,2.49,2.56,2.44,2.47,2.51,204046043,507242897.64,-1.5936,6.236,1,0,none,baostock,query_history_k_data_plus
002219,SZSE.002219,,SZ,A股-深交所,2026-01-22,2.46,2.51,2.43,2.49,2.47,154983443,384040403.83,0.8097,4.7366,1,0,none,baostock,query_history_k_data_plus
002219,SZSE.002219,,SZ,A股-深交所,2026-01-23,2.5,2.58,2.49,2.56,2.49,170376100,431206709.0,2.8112,5.207,1,0,none,baostock,query_history_k_data_plus
002219,SZSE.002219,,SZ,A股-深交所,2026-01-26,2.56,2.57,2.45,2.48,2.56,163215431,406156891.88,-3.125,4.9882,1,0,none,baostock,query_history_k_data_plus
002219,SZSE.002219,,SZ,A股-深交所,2026-01-27,2.47,2.49,2.39,2.44,2.48,135354472,327523091.24,-1.6129,4.1367,1,0,none,baostock,query_history_k_data_plus
002219,SZSE.002219,,SZ,A股-深交所,2026-01-28,2.42,2.43,2.38,2.39,2.44,98691200,236500679.69,-2.0492,3.0162,1,0,none,baostock,query_history_k_data_plus
002219,SZSE.002219,,SZ,A股-深交所,2026-01-29,2.38,2.48,2.35,2.43,2.39,132739636,322867621.47,1.6736,4.0568,1,0,none,baostock,query_history_k_data_plus
002219,SZSE.002219,,SZ,A股-深交所,2026-01-30,2.42,2.44,2.32,2.34,2.43,128362992,302907415.44,-3.7037,3.923,1,0,none,baostock,query_history_k_data_plus
002219,SZSE.002219,,SZ,A股-深交所,2026-02-02,2.31,2.36,2.3,2.31,2.34,110578930,257962873.74,-1.2821,3.3795,1,0,none,baostock,query_history_k_data_plus
002219,SZSE.002219,,SZ,A股-深交所,2026-02-03,2.35,2.39,2.33,2.39,2.31,105122013,249074775.24,3.4632,3.2127,1,0,none,baostock,query_history_k_data_plus
002219,SZSE.002219,,SZ,A股-深交所,2026-02-04,2.38,2.43,2.35,2.42,2.39,88472117,211818565.87,1.2552,2.7039,1,0,none,baostock,query_history_k_data_plus
