code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600505,SHSE.600505,,SH,A股-上交所,2019-12-31,9.74,9.85,9.49,9.54,9.61,3939962,37986215.0,-0.7284,1.0807,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-01-02,9.69,9.76,9.55,9.63,9.54,3621552,34853170.0,0.9434,0.9934,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-01-03,9.59,10.12,9.53,9.98,9.63,6699234,65692295.0,3.6345,1.8376,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-01-06,9.99,9.99,9.67,9.73,9.98,5269014,51639367.0,-2.505,1.4453,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-01-07,9.77,9.9,9.68,9.83,9.73,2912357,28452033.0,1.0278,0.7989,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-01-08,9.8,9.83,9.5,9.55,9.83,3907969,37691046.0,-2.8484,1.0719,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-01-09,9.67,9.94,9.55,9.82,9.55,3427159,33646473.0,2.8272,0.9401,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-01-10,9.79,9.89,9.7,9.88,9.82,2626287,25783372.0,0.611,0.7204,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-01-13,9.8,10.28,9.8,10.14,9.88,3821217,38543674.0,2.6316,1.0482,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-01-14,10.17,10.2,9.9,10.06,10.14,3413869,34474119.0,-0.789,0.9364,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-01-15,10.06,10.19,9.96,10.13,10.06,2183601,21994522.0,0.6958,0.599,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-01-16,10.05,10.25,9.96,9.96,10.13,3276700,33039720.0,-1.6782,0.8988,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-01-17,10.0,10.13,9.21,9.35,9.96,10241077,98447693.0,-6.1245,2.8091,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-01-20,9.5,9.55,9.35,9.41,9.35,4173637,39328394.0,0.6417,1.1448,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-01-21,9.35,9.39,9.07,9.34,9.41,4553510,42017716.0,-0.7439,1.249,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-01-22,9.28,9.43,9.1,9.27,9.34,3057354,28264789.0,-0.7495,0.8386,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-01-23,9.21,9.49,8.85,8.96,9.27,4905100,44565601.0,-3.3441,1.3455,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-02-03,8.06,8.06,8.06,8.06,8.96,406200,3273972.0,-10.0446,0.1114,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-02-04,7.26,8.02,7.25,7.65,8.06,6742953,51305343.0,-5.0869,1.8496,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-02-05,7.59,7.96,7.58,7.81,7.65,4425359,34623482.0,2.0915,1.2139,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-02-06,7.81,8.0,7.7,7.9,7.81,3356000,26421026.0,1.1524,0.9205,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-02-07,7.86,7.98,7.79,7.82,7.9,3525300,27678249.0,-1.0127,0.967,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-02-10,7.83,7.98,7.7,7.92,7.82,2937528,23192263.0,1.2788,0.8058,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-02-11,7.99,8.15,7.9,8.02,7.92,3602900,28865611.0,1.2626,0.9883,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-02-12,8.02,8.12,7.89,7.99,8.02,3588400,28511209.0,-0.3741,0.9843,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-02-13,8.01,8.17,7.89,7.93,7.99,4001801,32031281.0,-0.7509,1.0977,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-02-14,7.93,8.01,7.89,7.94,7.93,2592684,20599610.0,0.1261,0.7112,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-02-17,8.19,8.72,8.17,8.58,7.94,8029277,68334845.0,8.0605,2.2024,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-02-18,8.58,8.96,8.5,8.83,8.58,4736770,41514580.0,2.9138,1.2993,1,0,none,baostock,query_history_k_data_plus
600505,SHSE.600505,,SH,A股-上交所,2020-02-19,8.93,8.93,8.72,8.72,8.83,3872425,34099572.0,-1.2457,1.0622,1,0,none,baostock,query_history_k_data_plus
