code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600167,SHSE.600167,,SH,A股-上交所,2021-01-15,10.86,11.17,10.63,11.13,10.86,24841548,272119952.96,2.4862,1.0857,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-01-18,11.13,11.23,10.9,11.01,11.13,15957666,175407322.58,-1.0782,0.6974,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-01-19,11.02,11.02,10.71,10.83,11.01,12646114,136620342.7,-1.6349,0.5527,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-01-20,10.8,10.88,10.64,10.66,10.83,10113145,108488015.4,-1.5697,0.442,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-01-21,10.7,10.97,10.52,10.92,10.66,28943081,310214549.61,2.439,1.2649,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-01-22,10.93,10.96,10.6,10.61,10.92,11257139,120360817.56,-2.8388,0.492,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-01-25,10.61,10.63,10.21,10.22,10.61,12529656,129872670.93,-3.6758,0.5476,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-01-26,10.16,10.31,9.82,10.07,10.22,14186410,142191858.33,-1.4677,0.62,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-01-27,10.04,10.15,9.91,10.04,10.07,7534029,75313063.19,-0.2979,0.3293,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-01-28,9.96,9.98,9.69,9.83,10.04,9554784,93752473.32,-2.0916,0.4176,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-01-29,9.87,9.91,9.64,9.7,9.83,8050513,78711478.36,-1.3225,0.3518,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-02-01,9.61,10.02,9.51,9.87,9.7,8164130,79515964.95,1.7526,0.3568,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-02-02,9.87,10.17,9.84,10.1,9.87,9204900,92033798.73,2.3303,0.4023,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-02-03,10.18,10.27,9.98,10.2,10.1,11091569,112417102.92,0.9901,0.4847,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-02-04,10.24,10.28,10.01,10.17,10.2,7944891,80593045.58,-0.2941,0.3472,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-02-05,10.09,10.2,9.83,10.07,10.17,7608016,76455981.21,-0.9833,0.3325,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-02-08,10.09,10.12,9.86,9.9,10.07,5124026,51084538.43,-1.6882,0.2239,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-02-09,9.91,10.33,9.8,10.25,9.9,10408243,105028611.68,3.5354,0.4549,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-02-10,10.23,10.34,10.12,10.29,10.25,6427973,65786129.85,0.3902,0.2809,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-02-18,10.37,10.42,10.23,10.23,10.29,7341214,75531653.38,-0.5831,0.3208,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-02-19,10.22,10.23,10.07,10.18,10.23,10259846,103836931.68,-0.4888,0.4484,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-02-22,10.19,10.67,10.16,10.35,10.18,15811317,164840603.53,1.6699,0.691,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-02-23,10.35,10.49,10.2,10.27,10.35,12052926,124010352.76,-0.7729,0.5268,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-02-24,10.2,10.31,10.12,10.19,10.27,12170079,123957459.73,-0.779,0.5319,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-02-25,10.28,10.28,9.97,10.18,10.19,9139519,92487365.47,-0.0981,0.3994,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-02-26,10.1,10.14,9.88,9.91,10.18,10507034,104776304.94,-2.6523,0.4592,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-01,10.0,10.08,9.85,10.01,9.91,9902274,98647355.03,1.0091,0.4328,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-02,10.03,10.57,10.0,10.56,10.01,20190924,208482002.97,5.4945,0.8824,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-03,10.58,10.96,10.41,10.76,10.56,16627103,177823494.23,1.8939,0.7267,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-04,10.67,10.98,10.62,10.73,10.76,10764786,115817421.68,-0.2788,0.4705,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-05,10.71,10.91,10.67,10.76,10.73,9756251,105127195.09,0.2796,0.4264,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-08,11.1,11.84,11.0,11.49,10.76,24844222,285578275.02,6.7844,1.0858,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-09,11.36,11.9,11.1,11.2,11.49,26438193,304402296.95,-2.5239,1.1555,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-10,11.08,11.19,10.67,10.94,11.2,13822027,151173094.94,-2.3214,0.6041,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-11,11.03,11.18,10.87,11.06,10.94,9403331,103565974.22,1.0969,0.411,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-12,11.04,11.43,10.72,11.24,11.06,14829881,164679928.04,1.6275,0.6481,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-15,11.16,11.41,10.86,11.03,11.24,10451261,115852631.46,-1.8683,0.4568,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-16,10.95,11.23,10.88,11.07,11.03,8548122,94439401.15,0.3626,0.3736,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-17,11.07,11.1,10.73,10.84,11.07,7725062,83752507.77,-2.0777,0.3376,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-18,10.84,10.91,10.7,10.72,10.84,6706246,72324977.37,-1.107,0.2931,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-19,10.74,10.92,10.63,10.75,10.72,7931237,85516011.14,0.2799,0.3466,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-22,10.8,11.18,10.76,11.16,10.75,12921233,142594136.26,3.814,0.5647,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-23,11.16,11.16,10.73,10.89,11.16,10472283,114173261.98,-2.4194,0.4577,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-24,10.75,10.96,10.64,10.89,10.89,7440003,80423568.0,0.0,0.3252,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-25,10.84,10.9,10.42,10.6,10.89,8247569,87318726.51,-2.663,0.3605,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-26,10.57,10.79,10.47,10.56,10.6,7871611,83783404.1,-0.3774,0.344,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-29,10.56,10.61,10.32,10.54,10.56,8634282,90451919.62,-0.1894,0.3774,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-30,10.54,10.56,10.37,10.47,10.54,6147195,64101510.14,-0.6641,0.2687,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-03-31,10.45,10.54,10.25,10.49,10.47,5819124,60520460.75,0.191,0.2543,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-04-01,10.49,10.64,10.41,10.59,10.49,4944379,52170609.07,0.9533,0.2161,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-04-02,10.58,10.58,10.17,10.2,10.59,9940060,102121035.7,-3.6827,0.4344,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-04-06,10.25,10.31,10.16,10.26,10.2,4347892,44532855.4,0.5882,0.19,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-04-07,10.27,10.43,10.25,10.41,10.26,5728954,59305673.06,1.462,0.2504,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-04-08,10.38,10.38,10.18,10.3,10.41,5350266,55022206.74,-1.0567,0.2338,1,0,none,baostock,query_history_k_data_plus
600167,SHSE.600167,,SH,A股-上交所,2021-04-09,10.23,10.28,10.16,10.18,10.3,3302156,33710405.76,-1.165,0.1443,1,0,none,baostock,query_history_k_data_plus
