code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
601162,SHSE.601162,,SH,A股-上交所,2025-06-16,4.07,4.14,4.07,4.11,4.1,194860802,799267750.17,0.2439,2.2486,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-06-17,4.12,4.13,4.08,4.11,4.11,154580147,633214530.07,0.0,1.7838,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-06-18,4.1,4.11,4.03,4.06,4.11,166506849,675862040.96,-1.2165,1.9214,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-06-19,4.05,4.06,3.95,3.96,4.06,184044677,734826658.3,-2.4631,2.1238,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-06-20,3.96,3.98,3.92,3.93,3.96,109960312,433882123.72,-0.7576,1.2689,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-06-23,3.9,3.98,3.89,3.96,3.93,118176101,466736101.76,0.7634,1.3637,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-06-24,3.98,4.11,3.96,4.09,3.96,297166648,1209966702.84,3.2828,3.4292,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-06-25,4.1,4.5,4.09,4.5,4.09,1041974950,4529019076.9,10.0244,12.024,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-06-26,4.7,4.95,4.59,4.69,4.5,1931209533,9184226402.09,4.2222,22.2855,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-06-27,4.76,5.16,4.69,5.06,4.69,2295140327,11599162462.94,7.8891,26.4852,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-06-30,4.9,5.04,4.82,4.93,5.06,1585650030,7822888218.7,-2.5692,18.2979,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-07-01,4.91,5.05,4.76,4.8,4.93,1120807971,5445555598.45,-2.6369,12.9338,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-07-02,4.77,4.82,4.63,4.66,4.8,779246978,3658731154.7,-2.9167,8.9923,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-07-03,4.68,4.72,4.63,4.67,4.66,553347098,2587530678.75,0.2146,6.3854,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-07-04,4.68,5.02,4.61,4.8,4.67,1331028064,6428632110.07,2.7837,15.3596,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-07-07,4.8,4.95,4.76,4.86,4.8,866587150,4216629883.18,1.25,10.0001,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-07-08,4.83,5.05,4.81,4.99,4.86,1106854989,5474287205.97,2.6749,12.7727,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-07-09,4.98,5.04,4.86,4.89,4.99,883206786,4349678180.42,-2.004,10.1919,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-07-10,4.89,5.02,4.81,4.95,4.89,826430111,4054542971.5,1.227,9.5367,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-07-11,4.93,5.27,4.87,5.06,4.95,1403087614,7122040933.73,2.2222,16.1912,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-07-14,5.04,5.04,4.86,4.88,5.06,721029132,3546391380.84,-3.5573,8.3204,1,0,none,baostock,query_history_k_data_plus
601162,SHSE.601162,,SH,A股-上交所,2025-07-15,4.89,4.91,4.79,4.83,4.88,476879723,2314245440.14,-1.0246,5.503,1,0,none,baostock,query_history_k_data_plus
