code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688502,SHSE.688502,,SH,A股-上交所,2025-09-19,438.72,490.0,430.2,460.1,442.7,2484386,1153927707.09,3.9304,14.788,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-09-22,450.0,456.6,437.0,453.0,459.97,1617968,717072848.81,-1.5153,9.6308,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-09-23,444.01,452.99,415.0,452.0,453.0,2047033,882633790.7,-0.2208,12.1847,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-09-24,445.0,490.09,430.5,468.26,452.0,2634311,1228357655.41,3.5973,15.6804,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-09-25,460.01,466.0,442.0,445.5,468.26,2011796,908606313.19,-4.8605,11.975,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-09-26,436.08,444.2,418.6,419.9,445.5,1579144,678881635.93,-5.7464,9.3997,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-09-29,416.0,432.0,415.58,424.8,419.9,1047693,442922630.07,1.1669,6.2363,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-09-30,424.8,442.58,422.82,439.0,424.8,1160638,506752480.29,3.3427,6.9086,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-10-09,432.1,438.0,415.0,419.9,439.0,1502159,633881800.84,-4.3508,8.9414,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-10-10,414.66,432.8,391.0,412.99,419.9,1603016,651665892.69,-1.6456,9.5418,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-10-13,393.16,438.0,393.16,428.91,412.99,1618417,685150405.41,3.8548,9.6334,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-10-14,428.95,428.95,400.0,400.02,428.91,1250463,513912023.56,-6.7357,7.4432,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-10-15,398.9,406.0,387.0,394.18,400.02,836991,330637753.39,-1.4599,4.9821,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-10-16,394.18,396.98,366.2,369.03,394.18,1602440,608366125.18,-6.3803,9.5383,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-10-17,370.0,373.88,358.25,358.36,369.03,788457,288349252.26,-2.8914,4.6932,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-10-20,367.64,367.98,356.1,360.88,358.36,702540,254407471.08,0.7032,4.1818,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-10-21,363.0,372.7,360.16,371.91,360.88,798082,293271054.38,3.0564,4.7505,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-10-22,371.91,378.0,365.23,371.0,371.91,910598,339035477.16,-0.2447,5.4202,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-10-23,368.27,369.73,360.27,367.0,371.0,595402,216670893.71,-1.0782,3.5441,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-10-24,370.29,379.85,368.33,379.0,367.0,899450,337732684.24,3.2698,5.3539,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-10-27,385.2,395.98,379.0,379.87,379.0,1277686,493127911.96,0.2296,7.6053,1,0,none,baostock,query_history_k_data_plus
688502,SHSE.688502,,SH,A股-上交所,2025-10-28,378.9,384.6,372.8,375.13,379.87,911800,345007660.89,-1.2478,5.4274,1,0,none,baostock,query_history_k_data_plus
