code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600382,SHSE.600382,,SH,A股-上交所,2022-05-30,5.92,5.96,5.84,5.88,5.93,4590510.0,27045108.82,-0.8432,0.5819,1,1,none,baostock,query_history_k_data_plus
600382,SHSE.600382,,SH,A股-上交所,2022-05-31,5.88,5.88,5.88,5.88,5.88,,,,,0,1,none,baostock,query_history_k_data_plus
600382,SHSE.600382,,SH,A股-上交所,2022-06-01,5.9,5.91,5.69,5.73,5.88,11757624.0,67978380.15,-2.551,1.4903,1,1,none,baostock,query_history_k_data_plus
600382,SHSE.600382,,SH,A股-上交所,2022-06-02,5.73,6.01,5.71,5.96,5.73,9056729.0,53087096.15,4.014,1.148,1,1,none,baostock,query_history_k_data_plus
600382,SHSE.600382,,SH,A股-上交所,2022-06-06,5.9,5.99,5.85,5.87,5.96,6360374.0,37539445.12,-1.5101,0.8062,1,1,none,baostock,query_history_k_data_plus
600382,SHSE.600382,,SH,A股-上交所,2022-06-07,5.9,6.02,5.84,5.9,5.87,7211248.0,42698646.23,0.5111,0.914,1,1,none,baostock,query_history_k_data_plus
600382,SHSE.600382,,SH,A股-上交所,2022-06-08,5.9,5.96,5.8,5.9,5.9,4864525.0,28614579.99,0.0,0.6166,1,1,none,baostock,query_history_k_data_plus
600382,SHSE.600382,,SH,A股-上交所,2022-06-09,5.99,6.0,5.86,5.92,5.9,12331017.0,73037727.62,0.339,1.563,1,1,none,baostock,query_history_k_data_plus
600382,SHSE.600382,,SH,A股-上交所,2022-06-10,5.92,6.04,5.84,5.99,5.92,12650258.0,75589336.44,1.1824,1.6035,1,1,none,baostock,query_history_k_data_plus
600382,SHSE.600382,,SH,A股-上交所,2022-06-13,5.98,6.01,5.82,5.89,5.99,11910001.0,70283990.1,-1.6694,1.5096,1,1,none,baostock,query_history_k_data_plus
600382,SHSE.600382,,SH,A股-上交所,2022-06-14,5.86,5.92,5.81,5.83,5.89,14493192.0,84871873.19,-1.0187,1.8371,1,1,none,baostock,query_history_k_data_plus
600382,SHSE.600382,,SH,A股-上交所,2022-06-15,5.11,5.11,4.97,5.0,4.95,15481928.0,77653908.38,1.0101,1.9624,1,1,none,baostock,query_history_k_data_plus
600382,SHSE.600382,,SH,A股-上交所,2022-06-16,4.99,5.03,4.86,4.88,5.0,8346815.0,41008148.49,-2.4,1.058,1,1,none,baostock,query_history_k_data_plus
600382,SHSE.600382,,SH,A股-上交所,2022-06-17,4.82,4.87,4.77,4.81,4.88,5486557.0,26422414.07,-1.4344,0.6954,1,1,none,baostock,query_history_k_data_plus
600382,SHSE.600382,,SH,A股-上交所,2022-06-20,4.73,4.83,4.73,4.78,4.81,5204545.0,24872006.03,-0.6237,0.6597,1,1,none,baostock,query_history_k_data_plus
600382,SHSE.600382,,SH,A股-上交所,2022-06-21,4.79,4.79,4.67,4.68,4.78,5612701.0,26475241.2,-2.0921,0.7114,1,1,none,baostock,query_history_k_data_plus
600382,SHSE.600382,,SH,A股-上交所,2022-06-22,4.69,4.77,4.68,4.69,4.68,3756228.0,17737542.63,0.2137,0.4761,1,1,none,baostock,query_history_k_data_plus
