code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
000777,SZSE.000777,,SZ,A股-深交所,2025-06-09,19.47,19.74,19.3,19.51,19.1,22657637,442006524.9,2.1466,5.9095,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-06-10,19.4,19.84,18.99,19.16,19.51,20441822,394917749.11,-1.794,5.3316,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-06-11,19.1,19.5,18.9,19.26,19.16,13859924,266326932.36,0.5219,3.6149,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-06-12,19.26,19.92,19.12,19.78,19.26,30943325,607515005.91,2.6999,8.0705,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-06-13,19.71,20.55,19.55,20.09,19.78,36614509,733637909.52,1.5672,9.5497,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-06-16,20.28,20.28,19.66,19.8,20.09,22823610,454420290.99,-1.4435,5.9528,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-06-17,19.91,21.78,19.86,21.78,19.8,25068286,532612757.4,10.0,6.5382,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-06-18,22.78,23.96,22.5,23.36,21.78,100045629,2327053656.8,7.2544,26.0936,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-06-19,22.5,22.65,21.02,21.6,23.36,79756492,1724377708.98,-7.5342,20.8018,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-06-20,21.01,21.15,20.6,20.9,21.6,37755182,787612656.85,-3.2407,9.8472,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-06-23,20.9,22.8,20.35,22.1,20.9,58568106,1262882029.05,5.7416,15.2755,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-06-24,21.3,21.55,21.1,21.25,22.1,44337215,944661529.27,-3.8462,11.5639,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-06-25,21.26,21.87,20.92,21.65,21.25,39593134,846124199.31,1.8824,10.3266,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-06-26,21.4,21.95,21.05,21.24,21.65,30602523,654167342.02,-1.8938,7.9817,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-06-27,21.05,21.33,20.88,21.12,21.24,18397462,388474486.0,-0.565,4.7984,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-06-30,21.13,22.18,21.1,21.99,21.12,34269935,742800617.12,4.1193,8.9382,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-07-01,22.05,22.95,21.87,22.36,21.99,40710363,913110382.49,1.6826,10.6179,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-07-02,22.1,23.22,21.9,21.92,22.36,35220232,790716471.19,-1.9678,9.186,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-07-03,21.92,22.13,21.43,21.62,21.92,25597837,554128269.02,-1.3686,6.6763,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-07-04,21.5,21.85,21.3,21.41,21.62,24488000,527135410.0,-0.9713,6.3869,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-07-07,21.38,21.76,20.95,21.72,21.41,19833386,425779760.16,1.4479,5.1729,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-07-08,20.25,20.59,19.91,20.33,21.55,44220326,892649102.6,-5.6613,11.5334,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-07-09,20.15,20.56,20.0,20.06,20.33,24435024,494857284.72,-1.3281,6.3731,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-07-10,19.93,20.04,19.74,19.94,20.06,20014420,397529556.12,-0.5982,5.2201,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-07-11,19.97,20.12,19.92,20.06,19.94,14178039,284006757.57,0.6018,3.6979,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-07-14,22.07,22.07,22.05,22.07,20.06,22673479,500403205.53,10.0199,5.9136,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-07-15,22.46,22.5,21.1,21.54,22.07,62304843,1356761321.11,-2.4014,16.2502,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-07-16,21.41,21.49,20.94,21.18,21.54,25900236,548792699.77,-1.6713,6.7552,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-07-17,21.33,21.39,21.04,21.28,21.18,20075809,426347572.85,0.4721,5.2361,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-07-18,21.23,21.35,20.95,21.12,21.28,17109838,361092675.74,-0.7519,4.4625,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-07-21,21.06,21.55,21.0,21.52,21.12,26177419,559432936.84,1.8939,6.8275,1,0,none,baostock,query_history_k_data_plus
000777,SZSE.000777,,SZ,A股-深交所,2025-07-22,21.52,22.63,21.4,22.45,21.52,48371000,1070178752.08,4.3216,12.616,1,0,none,baostock,query_history_k_data_plus
