code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688049,SHSE.688049,,SH,A股-上交所,2025-06-20,57.03,59.11,57.03,57.5,57.9,11446836,663620678.49,-0.6908,7.833,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-06-23,57.01,58.8,56.29,57.76,57.5,8908687,511588792.29,0.4522,6.0961,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-06-24,58.34,60.5,58.2,59.51,57.76,9270789,548886463.89,3.0298,6.3439,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-06-25,61.04,63.66,60.35,63.5,59.51,13725665,856599677.72,6.7048,9.3924,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-06-26,62.6,62.7,59.51,59.96,63.5,12564325,759396864.58,-5.5748,8.5977,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-06-27,60.6,61.09,59.11,59.84,59.96,7763534,467376559.3,-0.2001,5.3125,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-06-30,59.84,61.2,59.8,60.5,59.84,7805963,470867300.73,1.1029,5.3416,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-01,60.02,62.65,60.02,61.96,60.5,8618509,530267827.81,2.4132,5.8976,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-02,61.33,62.56,60.05,61.85,61.96,5863917,361417418.13,-0.1775,4.0126,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-03,61.88,62.95,60.51,60.65,61.85,6501741,398483256.44,-1.9402,4.4491,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-04,60.39,60.62,58.51,58.88,60.65,8431398,498795400.95,-2.9184,5.7695,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-07,58.29,59.1,57.88,58.8,58.88,3720517,218026433.55,-0.1359,2.5459,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-08,59.88,60.28,58.96,59.9,58.8,6191584,368971212.67,1.8707,4.2369,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-09,59.79,60.23,58.56,58.7,59.9,5097580,302926720.52,-2.0033,3.4882,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-10,58.7,59.97,58.3,59.03,58.7,4806620,283762585.44,0.5622,3.2891,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-11,58.84,58.94,57.57,58.46,59.03,5421632,315687847.73,-0.9656,3.71,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-14,58.46,58.75,57.35,58.07,58.46,3867519,223692133.69,-0.6671,2.6465,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-15,57.29,57.3,55.02,56.6,58.07,6948784,392830693.25,-2.5314,4.755,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-16,58.5,58.87,54.52,54.78,56.6,13369016,749504330.12,-3.2155,9.1483,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-17,55.65,56.85,54.81,55.75,54.78,8065009,452340551.88,1.7707,5.5188,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-18,55.89,56.85,54.91,55.38,55.75,5728727,319458510.65,-0.6637,3.9201,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-21,55.38,57.17,55.1,56.66,55.38,7579097,427687809.27,2.3113,5.1863,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-22,56.6,57.17,56.02,56.15,56.66,5202025,293761538.95,-0.9001,3.5597,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-23,56.0,56.43,55.47,55.94,56.15,3929491,220005094.17,-0.374,2.6889,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-24,55.94,56.24,55.48,55.77,55.94,4346835,242455571.61,-0.3039,2.9745,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-25,55.9,57.35,55.43,57.22,55.77,6579645,370623832.94,2.6,4.5024,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-28,57.45,57.68,56.49,57.12,57.22,5185239,295158326.3,-0.1748,3.5482,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-29,57.08,59.05,56.72,59.02,57.12,8714455,507425824.85,3.3263,5.9632,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-30,58.81,58.96,57.41,57.96,59.02,6394398,372149346.62,-1.796,4.3756,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-07-31,58.01,59.29,57.19,57.31,57.96,6716686,391952777.23,-1.1215,4.5962,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-08-01,57.54,59.1,57.06,57.71,57.31,5623440,326233722.09,0.698,3.8481,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-08-04,57.3,59.94,57.0,59.58,57.71,7100559,418493690.77,3.2403,4.8589,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-08-05,59.78,59.78,58.42,59.16,59.58,4905393,288581002.45,-0.7049,3.3567,1,0,none,baostock,query_history_k_data_plus
688049,SHSE.688049,,SH,A股-上交所,2025-08-06,58.91,59.85,58.88,59.41,59.16,4586226,272201169.21,0.4226,3.1383,1,0,none,baostock,query_history_k_data_plus
